Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2015-03-11 20:12:00,0.008,0.0034,0.0221,0.016,1.507,2.2149,8.6648,5.8759,7.0352,,,5.519640000000001,-20.0
2015-03-11 20:24:00,0.0027,0.0053,0.0076,0.0099,1.507,2.2149,8.6648,5.8759,7.0352,,,5.519640000000001,-19.5
2015-03-11 20:36:00,0.0111,0.0008,0.0107,0.0523,1.6034,2.2412,9.0189,5.964,7.07,,,5.63672,-19.5
2015-03-11 20:48:00,0.0343,0.013,0.0153,0.0042,1.6034,2.2412,9.0189,5.964,7.07,,,5.63672,-19.0
2015-03-11 21:16:00,0.0126,0.0118,0.0122,0.0141,1.7343,2.4552,8.943,6.2348,6.8682,,,6.231520000000001,-17.5
2015-03-11 21:25:00,0.0069,0.0027,0.0164,0.0069,1.7343,2.4552,8.943,6.2348,6.8682,,,5.8042,-17.5
2015-03-11 21:36:00,0.0092,0.0099,0.0099,0.013,1.7583,2.4926,9.2794,6.3143,6.4468,,,5.8042,-17.5
2015-03-11 21:48:00,0.0061,0.0072,0.0137,0.0362,1.7583,2.4926,9.2794,6.3143,6.4468,,,3.51388,-16.0
2015-03-11 22:00:00,0.0088,0.0134,0.0126,0.0156,1.8292,2.574,9.629,6.2832,6.4405,,,3.51388,-16.0
2015-03-11 22:12:00,0.0172,0.0111,0.0202,0.0095,1.9597,2.6684,10.6316,6.4517,6.513,,,0.27943999999999997,-16.0
2015-03-11 22:24:00,0.0095,0.0038,0.0271,0.0027,1.9597,2.6684,10.6316,6.4517,6.513,,,0.27943999999999997,-15.5
2015-03-11 22:36:00,0.0084,0.0046,0.0092,0.0053,2.0031,2.725,10.8552,6.4385,6.4483,,,1.3966800000000001,-15.5
2015-03-11 23:12:00,0.0141,0.0156,0.0172,0.0137,2.042,2.9243,11.1979,6.7816,6.3446,396.0,8.180000305175781,2.95324,-15.0
2015-03-11 23:36:00,0.0114,0.0061,0.0107,0.0179,2.1008,2.9161,11.0856,6.6727,5.4363,,8.180000305175781,7.566,-14.5
2015-03-11 23:48:00,0.0103,0.0015,0.0298,0.016,2.1008,2.9161,11.0856,6.6727,5.4363,,,5.26428,-14.0
2015-03-12 00:00:00,0.0072,0.0038,0.034,0.013,2.1945,3.1529,12.0714,7.0719,6.0027,,,5.26428,-14.0
2015-03-12 00:12:00,0.0248,0.0065,0.0031,0.0252,2.219,3.2168,11.2257,6.8715,5.144,,,5.26428,-14.0
2015-03-12 00:24:00,0.0122,0.0118,0.013,0.0053,2.219,3.2168,11.2257,6.8715,5.144,,,-0.63612,-14.5
2015-03-12 00:36:00,0.0065,0.0149,0.0118,0.0114,2.2323,3.3356,11.3951,6.6618,3.7102,,,-0.63612,-14.5
2015-03-12 00:48:00,0.0175,0.0061,0.0114,0.008,2.2323,3.3356,11.3951,6.6618,3.7102,,,-2.75852,-15.0
2015-03-12 01:25:00,0.0095,0.0,0.0088,0.0095,2.425,3.4523,12.4222,7.2255,3.1798,,,-1.8574545454545457,-13.5
2015-03-12 01:36:00,0.013,0.0259,0.0061,0.0202,2.4736,3.5209,12.765,7.4019,3.2056,,,-3.97824,-13.5
2015-03-12 01:48:00,0.0069,0.0198,0.0172,0.0107,2.4736,3.5209,12.765,7.4019,3.2056,,,-3.97824,-12.0
2015-03-12 02:00:00,0.0061,0.0137,0.0118,0.0244,2.5536,3.507,12.3387,7.519,3.1354,,,-1.0084,-12.0
2015-03-12 02:12:00,0.0095,0.0031,0.0156,0.0118,2.7036,3.9275,16.5797,8.3543,3.2888,,,-1.0084,-12.0
2015-03-12 02:24:00,0.0076,0.0046,0.0069,0.0095,2.7036,3.9275,16.5797,8.3543,3.2888,,,1.6817600000000001,-10.0
2015-03-12 02:36:00,0.0061,0.0069,0.013,0.042,2.6833,3.6776,12.8341,7.3032,2.9728,,,1.6817600000000001,-10.0
2015-03-12 02:48:00,0.0122,0.0141,0.013,0.0134,2.6833,3.6776,12.8341,7.3032,2.9728,,,3.2494799999999997,-8.0
2015-03-12 03:12:00,0.1377,0.0084,0.0237,0.0031,2.7953,3.7919,12.6347,7.343,2.787,,,1.35816,-8.0
2015-03-12 03:24:00,0.3033,0.0019,0.0225,0.0118,2.7953,3.7919,12.6347,7.343,2.787,,,1.35816,-9.0
2015-03-12 03:36:00,0.3262,0.0072,0.0053,0.0343,2.8298,3.9721,12.5444,7.2837,2.773,,,-1.3233199999999998,-9.0
2015-03-12 03:48:00,0.4288,0.0042,0.0252,0.008,2.8298,3.9721,12.5444,7.2837,2.773,,,-1.3233199999999998,-10.0
2015-03-12 04:00:00,0.7404,0.0038,0.0416,0.0145,2.8658,4.0525,12.7292,7.4786,2.6949,,,-3.75296,-10.0
2015-03-12 04:12:00,0.7416,0.005,0.0183,0.0141,2.9599,4.2656,13.612,7.7161,2.6876,,,-3.75296,-10.0
2015-03-12 04:24:00,0.6844,0.0092,0.0149,0.0141,2.9599,4.2656,13.612,7.7161,2.6876,,,-3.853125,-10.5
2015-03-12 04:36:00,0.6306,0.0042,0.013,0.0156,3.0594,4.3412,12.5655,7.4085,2.6153,,,-3.853125,-10.5
2015-03-12 04:48:00,0.6855,0.0107,0.0103,0.0187,3.0594,4.3412,12.5655,7.4085,2.6153,,,-3.30476,-11.0
2015-03-12 05:00:00,0.6615,0.0034,0.0286,0.0179,3.1757,4.7137,15.1447,8.2512,2.7287,,,-3.30476,-11.0
2015-03-12 05:12:00,0.4333,0.0229,0.0088,0.0092,3.1177,4.4964,12.3181,7.5028,2.5431,,,-3.30476,-11.0
2015-03-12 05:24:00,0.3296,0.0359,0.0122,0.0114,3.1177,4.4964,12.3181,7.5028,2.5431,,,-1.8863333333333334,-9.0
2015-03-12 05:36:00,0.1644,0.0046,0.0145,0.0069,3.2599,4.5497,11.9233,7.3719,2.5021,,,-1.8863333333333334,-9.0
2015-03-12 05:48:00,0.0484,0.0137,0.0122,0.0126,3.2599,4.5497,11.9233,7.3719,2.5021,,,0.9963478260869565,-7.0
2015-03-12 06:00:00,0.0172,0.0027,0.0111,0.0072,3.2425,4.6606,12.2479,7.4469,2.4469,,,0.9963478260869565,-7.0
2015-03-12 06:12:00,0.008,0.0031,0.0065,0.0183,3.3974,4.8336,12.1213,7.2816,2.2938,,,-1.2703333333333333,-7.0
2015-03-12 06:24:00,0.0252,0.0061,0.0107,0.0072,3.3974,4.8336,12.1213,7.2816,2.2938,,6.730000019073486,-1.2703333333333333,-9.5
2015-03-12 06:36:00,0.0156,0.0084,0.0145,0.0092,3.3974,4.8336,12.1213,7.2816,2.2938,,6.730000019073486,-5.490434782608696,-9.5
2015-03-12 06:48:00,0.0206,0.0084,0.0134,0.0046,3.3974,4.8336,12.1213,7.2816,2.2938,,6.730000019073486,-5.490434782608696,-12.0
2015-03-12 07:00:00,0.0088,0.0019,0.0107,0.0084,3.9704,5.7529,13.984,7.4487,2.1392,435.0,6.730000019073486,-4.88132,-12.0
2015-03-12 07:12:00,0.013,0.0057,0.0164,0.0042,3.9704,5.7529,13.984,7.4487,2.1392,435.0,7.96999979019165,-4.88132,-12.0
2015-03-12 07:36:00,0.0156,0.005,0.0145,0.013,3.9704,5.7529,13.984,7.4487,2.1392,433.0,7.96999979019165,-3.4020799999999998,-17.0
2015-03-12 07:48:00,0.0168,0.0095,0.0156,0.005,3.9704,5.7529,13.984,7.4487,2.1392,431.0,7.429999828338623,-2.6683913043478262,-22.0
2015-03-12 08:00:00,0.0076,0.0046,0.0191,0.0141,3.8933,5.7307,12.6691,7.5799,2.1154,431.0,7.429999828338623,-2.6683913043478262,-22.0
2015-03-12 08:12:00,0.0099,0.0084,0.0324,0.0202,3.9563,5.8767,12.6566,7.639,2.0944,,7.429999828338623,0.3488,-22.0
2015-03-12 08:24:00,0.0164,0.0046,0.0248,0.0114,3.9563,5.8767,12.6566,7.639,2.0944,,,0.3488,-23.0
2015-03-12 08:36:00,0.008,0.0069,0.0118,0.0076,4.004,5.8651,12.7015,7.6119,2.0688,,,4.530291666666667,-23.0
2015-03-12 08:48:00,0.0057,0.0053,0.0271,0.0092,4.004,5.8651,12.7015,7.6119,2.0688,,,4.530291666666667,-24.0
2015-03-12 09:12:00,0.008,0.0092,0.024,0.0286,4.1611,6.0881,12.4722,7.336,1.971,,,3.82072,-24.0
2015-03-12 09:24:00,0.0114,0.0046,0.0092,0.0042,4.1611,6.0881,12.4722,7.336,1.971,,,1.0346190476190475,-23.5
2015-03-12 09:36:00,0.0244,0.0088,0.0111,0.008,4.1611,6.0881,12.4722,7.336,1.971,,,1.0346190476190475,-23.5
2015-03-12 09:48:00,0.0088,0.0042,0.0164,0.0088,4.277,6.3601,12.902,7.5298,1.845,,,-1.6677600000000001,-23.0
2015-03-12 10:00:00,0.0214,0.0156,0.0069,0.013,4.277,6.3601,12.902,7.5298,1.845,,,-1.6677600000000001,-23.0
2015-03-12 10:12:00,0.0313,0.0084,0.0187,0.0099,4.3593,6.4313,12.3573,7.1791,1.7538,,,-1.6677600000000001,-23.0
2015-03-12 10:24:00,0.0122,0.005,0.0164,0.0072,4.3593,6.4313,12.3573,7.1791,1.7538,,,-1.69696,-21.0
2015-03-12 10:36:00,0.0282,0.0038,0.0095,0.0069,4.5076,6.545,12.3919,7.3717,1.6663,,,-1.69696,-21.0
2015-03-12 10:48:00,0.0103,0.0118,0.0229,0.0103,4.5076,6.545,12.3919,7.3717,1.6663,,,-0.6884,-19.0
2015-03-12 11:00:00,0.0145,0.0118,0.0145,0.0114,4.4946,6.7197,12.2852,7.0321,1.6628,,,-0.6884,-19.0
2015-03-12 11:12:00,0.0175,0.0069,0.0229,0.0057,4.5441,6.6886,12.6772,7.1732,1.5989,,,-2.3604000000000003,-19.0
2015-03-12 11:24:00,0.0336,0.008,0.0202,0.0088,4.5441,6.6886,12.6772,7.1732,1.5989,,,-2.3604000000000003,-19.0
2015-03-12 11:36:00,0.013,0.008,0.0061,0.042,4.6199,6.8434,13.4195,7.2446,1.5331,,,-2.1265199999999997,-19.0
2015-03-12 11:48:00,0.0183,0.0103,0.0126,0.0057,4.6199,6.8434,13.4195,7.2446,1.5331,,,-2.1265199999999997,-19.0
2015-03-12 12:00:00,0.0126,0.0015,0.013,0.0103,4.813,7.0841,13.9466,7.2002,1.3819,,,-3.2140000000000004,-19.0
2015-03-12 12:12:00,0.0252,0.0126,0.0401,0.0099,4.813,7.0841,13.9466,7.2002,1.3819,,,-3.2140000000000004,-19.0
2015-03-12 12:24:00,0.0137,0.0046,0.0095,0.0164,4.813,7.0841,13.9466,7.2002,1.3819,,,-0.5666,-17.0
2015-03-12 12:36:00,0.0141,0.0034,0.0031,0.0053,4.94,7.3239,13.9431,7.402,1.4044,,,-0.5666,-17.0
2015-03-12 12:48:00,0.0156,0.0084,0.0122,0.0065,4.94,7.3239,13.9431,7.402,1.4044,,,2.1570833333333335,-15.0
2015-03-12 13:25:00,0.0107,0.0019,0.0134,0.0065,5.0629,7.5433,13.7585,6.8746,1.3023,,,-0.25612,-16.0
2015-03-12 13:36:00,0.0126,0.0099,0.0053,0.0114,5.0754,7.6683,15.1601,7.0283,1.2215,,,-1.30376,-16.0
2015-03-12 13:48:00,0.0092,0.0175,0.016,0.0042,5.0754,7.6683,15.1601,7.0283,1.2215,,,-1.30376,-17.0
2015-03-12 14:00:00,0.0069,0.0015,0.0076,0.013,5.1445,7.845,15.3731,7.3157,1.7032,,,-1.7526,-17.0
2015-03-12 14:12:00,0.013,0.0225,0.0099,0.0076,5.2609,8.0366,15.3416,7.2319,2.2762,,,-1.7526,-17.0
2015-03-12 14:24:00,0.0088,0.0008,0.0153,0.0072,5.2609,8.0366,15.3416,7.2319,2.2762,427.0,7.059999942779541,-1.1176,-17.5
2015-03-12 14:48:00,0.0084,0.0061,0.005,0.0198,5.2608,8.0404,15.6369,7.1174,2.1254,433.0,7.059999942779541,3.03984,-18.0
2015-03-12 15:12:00,0.0114,0.0004,0.0172,0.0072,5.5344,8.2385,16.3398,6.9785,2.7041,433.0,7.670000076293945,3.03984,-18.0
2015-03-12 15:24:00,0.0057,0.0053,0.0027,0.008,5.5344,8.2385,16.3398,6.9785,2.7041,426.0,7.670000076293945,3.3434,-15.5
2015-03-12 15:36:00,0.0099,0.0042,0.0111,0.0015,5.5935,8.283,16.3743,6.9295,2.8742,426.0,7.670000076293945,3.3434,-15.5
2015-03-12 15:48:00,0.0111,0.0023,0.0122,0.0122,5.5935,8.283,16.3743,6.9295,2.8742,432.0,6.989999771118164,3.11356,-13.0
2015-03-12 16:00:00,0.0164,0.0061,0.0118,0.0107,5.7272,8.4726,16.545,6.8929,2.8777,432.0,6.989999771118164,3.11356,-13.0
2015-03-12 16:12:00,0.0107,0.0114,0.016,0.0484,5.7594,8.3183,17.3114,6.7843,2.5552,,6.989999771118164,1.3628,-13.0
2015-03-12 16:24:00,0.0107,0.005,0.0111,0.0088,5.7594,8.3183,17.3114,6.7843,2.5552,,,1.3628,-11.0
2015-03-12 16:36:00,0.0111,0.0046,0.021,0.0153,5.8091,8.3881,17.5674,6.7566,2.4237,,,4.254560000000001,-11.0
2015-03-12 16:48:00,0.0042,0.0023,0.0072,0.0149,5.8091,8.3881,17.5674,6.7566,2.4237,,,4.254560000000001,-9.0
2015-03-12 17:00:00,0.0111,0.0061,0.0156,0.0034,6.0616,8.4911,18.4175,6.6474,1.8947,,,5.148759999999999,-9.0
2015-03-12 17:12:00,0.013,0.0019,0.0187,0.0061,6.2243,8.3451,18.5487,6.5711,1.7904,,,5.148759999999999,-9.0
2015-03-12 17:24:00,0.0069,0.0057,0.0153,0.0046,6.2243,8.3451,18.5487,6.5711,1.7904,,,4.5888,-9.0
2015-03-12 17:36:00,0.0114,0.005,0.008,0.0183,6.2814,8.2837,18.7672,6.5471,1.6046,,,4.5888,-9.0
2015-03-12 17:48:00,0.0237,0.0076,0.0092,0.0122,6.2814,8.2837,18.7672,6.5471,1.6046,,,4.609333333333333,-9.0
2015-03-12 18:00:00,0.0053,0.008,0.0172,0.0137,6.2279,8.1864,20.072,6.5599,1.7166,,,4.609333333333333,-9.0
2015-03-12 18:12:00,0.0462,0.0069,0.008,0.0072,6.3054,7.9494,20.132,6.3562,1.7373,,,4.1036,-9.0
2015-03-12 18:24:00,0.0042,0.0114,0.0122,0.0069,6.3054,7.9494,20.132,6.3562,1.7373,,,4.1036,-9.0
2015-03-12 18:36:00,0.0126,0.0046,0.0187,0.0061,6.367,7.9513,20.607,6.2029,2.1348,,,4.6974,-9.0
2015-03-12 18:48:00,0.0198,0.0034,0.0118,0.0256,6.367,7.9513,20.607,6.2029,2.1348,,,4.6974,-9.0
2015-03-12 19:00:00,0.0164,0.0053,0.0114,0.0103,6.4386,7.916,21.0555,6.1357,2.7657,,,3.580083333333333,-9.0
2015-03-12 19:12:00,0.0092,0.0027,0.0183,0.0099,6.4814,7.672,21.6446,6.0778,3.0739,,,3.580083333333333,-9.0
2015-03-12 19:24:00,0.0889,0.005,0.016,0.0023,6.4814,7.672,21.6446,6.0778,3.0739,,,1.6566,-8.5
2015-03-12 19:36:00,0.0057,0.0027,0.0114,0.0053,6.4566,7.442,21.6169,5.9652,3.0858,,,1.6566,-8.5
2015-03-12 19:48:00,0.0038,0.0038,0.0137,0.0168,6.4566,7.442,21.6169,5.9652,3.0858,,,3.1556,-8.0
2015-03-12 20:00:00,0.0122,0.0031,0.0084,0.0111,6.6153,7.4829,21.793,5.9065,3.2369,,,3.1556,-8.0
2015-03-12 20:12:00,0.0114,0.0023,0.0195,0.0118,6.6977,7.2648,21.7899,5.8105,3.428,,,3.1556,-8.0
2015-03-12 20:24:00,0.0309,0.0061,0.0122,0.0095,6.6977,7.2648,21.7899,5.8105,3.428,,,5.303,-8.0
2015-03-12 20:36:00,0.008,0.0107,0.0164,0.0088,6.8188,7.2334,22.1268,5.7759,3.0764,,,5.303,-8.0
2015-03-12 20:48:00,0.0206,0.0042,0.021,0.0294,6.8188,7.2334,22.1268,5.7759,3.0764,,,5.8922799999999995,-8.0
2015-03-12 21:16:00,0.0114,0.0057,0.0053,0.0038,7.0325,7.1302,22.6623,5.6571,2.5361,,,4.94644,-9.5
2015-03-12 21:25:00,0.0141,0.0053,0.0122,0.0053,7.0325,7.1302,22.6623,5.6571,2.5361,,,4.94644,-9.5
2015-03-12 21:36:00,0.0134,0.0031,0.0069,0.0088,7.0722,6.9211,21.6564,5.5242,2.2752,,,5.91564,-9.5
2015-03-12 21:48:00,0.0175,0.0023,0.0187,0.0416,7.0722,6.9211,21.6564,5.5242,2.2752,,,5.91564,-11.0
2015-03-12 22:00:00,0.0134,0.0031,0.0126,0.0137,7.0628,6.7463,23.0448,5.4773,2.8566,,,6.097708333333333,-11.0
2015-03-12 22:12:00,0.0095,0.0008,0.0122,0.0072,7.0628,6.7463,23.0448,5.4773,2.8566,,,6.097708333333333,-11.0
2015-03-12 22:24:00,0.0122,0.0053,0.0156,0.0088,7.0628,6.7463,23.0448,5.4773,2.8566,,,4.8638,-12.0
2015-03-12 22:36:00,0.0111,0.0088,0.0183,0.0027,7.2499,6.8002,23.3032,5.352,2.6876,,,4.8638,-12.0
2015-03-12 23:12:00,0.0114,0.0015,0.0095,0.0084,7.5815,6.552,23.2731,5.1725,2.5378,,,1.3232,-13.0
2015-03-12 23:24:00,0.0206,0.0015,0.0648,0.0103,7.5815,6.552,23.2731,5.1725,2.5378,,,1.3232,-14.0
2015-03-12 23:36:00,0.0118,0.0008,0.0191,0.0042,7.7402,6.5662,23.805,5.0978,2.5822,,,-1.01376,-14.0
2015-03-12 23:48:00,0.0046,0.0004,0.0118,0.005,7.7402,6.5662,23.805,5.0978,2.5822,,6.800000190734863,-1.01376,-15.0
2015-03-13 00:00:00,0.0137,0.0069,0.0103,0.0072,7.8812,6.4683,24.4489,4.9989,2.7047,411.0,6.800000190734863,4.48448,-15.0
2015-03-13 00:12:00,0.0206,0.0023,0.0088,0.0111,7.8047,6.3975,23.7197,4.8647,2.7083,411.0,6.800000190734863,4.48448,-15.0
2015-03-13 00:36:00,0.0141,0.0057,0.0095,0.0057,7.8107,6.1993,23.6022,4.7931,2.6907,450.0,9.130000114440918,5.450080000000001,-14.0
2015-03-13 00:48:00,0.0088,0.0042,0.013,0.0118,7.8107,6.1993,23.6022,4.7931,2.6907,453.0,9.130000114440918,5.18764,-13.0
2015-03-13 01:25:00,0.0111,0.0008,0.0122,0.013,8.3011,6.1981,25.3962,4.6388,3.1277,434.0,7.940000057220459,5.344919999999999,-12.5
2015-03-13 01:36:00,0.0542,0.0057,0.0145,0.0122,8.1176,5.9185,24.7593,4.5134,2.8388,434.0,7.940000057220459,5.344919999999999,-12.5
2015-03-13 02:00:00,0.016,0.0084,0.0267,0.0118,8.2565,5.9962,25.7286,4.3781,2.8811,435.0,7.849999904632568,5.629160000000001,-12.0
2015-03-13 02:24:00,0.0221,0.0072,0.0126,0.0141,8.296,5.8099,25.1231,4.3687,2.9743,436.0,7.809999942779541,5.18776,-10.5
2015-03-13 02:48:00,0.0099,0.0034,0.0038,0.0095,8.5455,5.7088,25.3884,4.4517,3.0301,449.0,7.809999942779541,5.16488,-9.0
2015-03-13 03:12:00,0.0092,0.0076,0.0252,0.0164,8.7486,5.5533,25.6578,4.3086,3.049,417.0,,4.7006,-9.0
2015-03-13 03:24:00,0.0088,0.0061,0.0137,0.0061,8.7486,5.5533,25.6578,4.3086,3.049,,,4.2678,-6.0
2015-03-13 04:24:00,1.1471,0.0084,0.0107,0.0202,9.6032,5.8132,28.7477,4.5467,5.6878,,,3.96944,-2.5
2015-03-13 04:36:00,0.0652,0.0015,0.0183,0.0053,9.3802,5.4337,27.0299,4.2284,3.3545,,,2.9570800000000004,-2.5
2015-03-13 04:48:00,0.0252,0.0156,0.0076,0.0179,9.3802,5.4337,27.0299,4.2284,3.3545,,,2.9570800000000004,-2.0
2015-03-13 05:00:00,0.0175,0.0019,0.0153,0.0122,9.5718,5.2988,27.9516,4.2572,3.4959,,,3.5605200000000004,-2.0
2015-03-13 05:12:00,0.0118,0.0072,0.0237,0.0107,9.5084,5.0435,27.8973,4.1411,3.4851,,,3.5605200000000004,-2.0
2015-03-13 05:24:00,0.0114,0.0038,0.0137,0.0042,9.5084,5.0435,27.8973,4.1411,3.4851,,,1.15956,-0.5
2015-03-13 05:36:00,0.0187,0.0076,0.0099,0.0134,9.7777,5.1583,27.4847,4.1421,3.503,,,1.15956,-0.5
2015-03-13 05:48:00,0.0095,0.0076,0.0168,0.0076,9.7777,5.1583,27.4847,4.1421,3.503,,,1.3932399999999998,1.0
2015-03-13 06:12:00,0.0099,0.0023,0.0069,0.0084,9.934,4.9077,27.7055,4.0427,3.742,,,1.3932399999999998,1.0
2015-03-13 06:24:00,0.0088,0.008,0.0118,0.0057,9.934,4.9077,27.7055,4.0427,3.742,,6.159999847412109,0.33484,1.0
2015-03-13 06:36:00,0.0034,0.008,0.0118,0.0027,9.934,4.9077,27.7055,4.0427,3.742,,6.159999847412109,0.33484,1.0
2015-03-13 07:12:00,0.0408,0.005,0.0092,0.0401,10.4933,4.4941,28.3122,3.6089,4.0231,423.0,7.579999923706055,2.0154,1.0
2015-03-13 07:24:00,0.0126,0.0038,0.008,0.0088,10.4933,4.4941,28.3122,3.6089,4.0231,423.0,7.579999923706055,2.0154,0.5
2015-03-13 07:36:00,0.0107,0.0172,0.0118,0.0092,10.4933,4.4941,28.3122,3.6089,4.0231,426.0,7.579999923706055,0.77664,0.5
2015-03-13 07:48:00,0.016,0.0008,0.0095,0.0137,10.4933,4.4941,28.3122,3.6089,4.0231,426.0,6.78000020980835,0.77664,0.0
2015-03-13 08:00:00,0.0088,0.0027,0.0248,0.0088,10.5062,4.49,28.2712,3.6721,4.0779,431.0,6.78000020980835,3.30688,0.0
2015-03-13 08:12:00,0.0298,0.0061,0.0072,0.0164,10.5057,4.4687,27.7958,3.638,4.1356,431.0,6.78000020980835,3.30688,0.0
2015-03-13 08:24:00,0.0458,0.0168,0.0107,0.0095,10.5057,4.4687,27.7958,3.638,4.1356,,,5.15588,-0.5
2015-03-13 08:48:00,0.0153,0.0042,0.005,0.0149,10.5646,4.347,28.183,3.5896,4.1239,,,1.6160400000000001,-1.0
2015-03-13 09:12:00,0.0069,0.0034,0.0172,0.0107,10.6964,4.002,28.2235,3.4339,4.2734,,,-2.11884,-1.0
2015-03-13 09:24:00,0.0153,0.0134,0.0072,0.0134,10.6964,4.002,28.2235,3.4339,4.2734,,,-2.11884,-1.5
2015-03-13 09:36:00,0.0118,0.0027,0.0248,0.0217,10.7991,4.0771,28.2368,3.4865,4.3633,,,1.7865199999999999,-1.5
2015-03-13 09:48:00,0.0134,0.0015,0.0095,0.0149,10.7991,4.0771,28.2368,3.4865,4.3633,,,1.7865199999999999,-2.0
2015-03-13 10:00:00,0.0103,0.0114,0.0095,0.0202,10.972,4.0972,28.5207,3.5435,4.5307,,,5.289083333333333,-2.0
2015-03-13 10:12:00,0.0107,0.0134,0.032,0.0134,11.0523,3.9619,28.6509,3.4482,4.7608,,,5.289083333333333,-2.0
2015-03-13 10:24:00,0.0225,0.0042,0.0183,0.0088,11.0523,3.9619,28.6509,3.4482,4.7608,,,-5.9079999999999995,-2.0
2015-03-13 10:36:00,0.0072,0.0084,0.0069,0.0092,11.1425,3.8,28.4057,3.3301,4.8176,,,-5.9079999999999995,-2.0
2015-03-13 10:48:00,0.0214,0.0034,0.0156,0.0168,11.1425,3.8,28.4057,3.3301,4.8176,,,-6.9938,-2.0
2015-03-13 11:00:00,0.0107,0.0057,0.0053,0.0057,11.2526,3.6132,28.4762,3.2496,4.9449,,,-6.9938,-2.0
2015-03-13 11:12:00,0.0126,0.0076,0.0031,0.0141,11.2405,3.4961,28.9007,3.3908,5.4346,,,-6.9938,-2.0
2015-03-13 11:24:00,0.0084,0.0057,0.0134,0.0225,11.2405,3.4961,28.9007,3.3908,5.4346,,,-4.59888,-1.0
2015-03-13 11:36:00,0.0195,0.0084,0.0046,0.0122,11.2187,3.0755,28.8672,3.2173,5.6026,,,-4.59888,-1.0
2015-03-13 11:48:00,0.0141,0.0038,0.0202,0.0092,11.2187,3.0755,28.8672,3.2173,5.6026,,,-2.74676,0.0
2015-03-13 12:00:00,0.0092,0.0092,0.0072,0.0072,11.287,2.9575,28.9798,3.2484,5.6121,,,-2.74676,0.0
2015-03-13 12:12:00,0.0111,0.0034,0.0084,0.0084,11.4714,3.0131,29.9033,3.2525,6.0008,,,-2.2746,0.0
2015-03-13 12:24:00,0.0118,0.0069,0.0027,0.0164,11.4714,3.0131,29.9033,3.2525,6.0008,,,-2.2746,-1.5
2015-03-13 12:36:00,0.0122,0.0065,0.0038,0.005,11.5744,2.9549,30.742,3.2678,6.4089,,,3.1578399999999998,-1.5
2015-03-13 12:48:00,0.016,0.0027,0.0069,0.0099,11.5744,2.9549,30.742,3.2678,6.4089,,,3.1578399999999998,-3.0
2015-03-13 13:25:00,0.0065,0.0145,0.0134,0.0175,11.6918,3.0293,31.3871,3.1938,6.6881,,,4.98612,-9.5
2015-03-13 13:36:00,0.0092,0.0053,0.0317,0.0145,11.7626,2.9718,30.9361,2.9611,6.3338,,,4.98612,-9.5
2015-03-13 13:48:00,0.0198,0.0084,0.0107,0.0145,11.7626,2.9718,30.9361,2.9611,6.3338,,,4.590520000000001,-16.0
2015-03-13 14:00:00,0.0156,0.0084,0.0095,0.0072,11.8699,2.9681,31.3526,2.8518,6.7333,,,4.590520000000001,-16.0
2015-03-13 14:12:00,0.013,0.0065,0.0324,0.0107,11.8324,2.989,31.7085,2.8949,6.8211,,,4.368833333333334,-16.0
2015-03-13 14:24:00,0.0114,0.008,0.0092,0.013,11.8324,2.989,31.7085,2.8949,6.8211,,,4.368833333333334,-18.0
2015-03-13 14:36:00,0.0225,0.0042,0.032,0.0061,12.0098,2.893,31.7122,2.7288,6.7663,,,3.1175416666666664,-18.0
2015-03-13 14:48:00,0.013,0.0084,0.016,0.0145,12.0098,2.893,31.7122,2.7288,6.7663,,,3.1175416666666664,-20.0
2015-03-13 15:12:00,0.0149,0.0046,0.0042,0.0122,12.0099,2.8142,32.0557,2.7283,7.1453,,9.720000267028809,2.0289130434782607,-20.0
2015-03-13 15:24:00,0.0149,0.0038,0.0095,0.0084,12.0099,2.8142,32.0557,2.7283,7.1453,465.0,9.720000267028809,2.78968,-15.5
2015-03-13 16:12:00,0.0164,0.0053,0.0172,0.0202,12.1932,2.7336,32.2528,2.6189,7.5243,463.0,10.0600004196167,4.53016,-11.0
2015-03-13 16:36:00,0.0072,0.0038,0.0126,0.0214,12.3952,2.6326,31.9632,2.4033,7.8228,456.0,9.5,4.23872,-9.0
2015-03-13 16:44:00,0.0034,0.0061,0.0145,0.0072,12.3952,2.6326,31.9632,2.4033,7.8228,459.0,9.5,3.84048,-9.0
2015-03-13 16:54:00,0.0118,0.0107,0.0061,0.0103,12.4907,2.6326,32.3273,2.3527,7.9515,459.0,9.5,3.84048,-7.0
2015-03-13 17:12:00,0.0141,0.0103,0.0168,0.0195,12.4667,2.5567,32.2731,2.3205,7.8918,438.0,14.119999885559082,1.52568,-7.0
2015-03-13 17:24:00,0.005,0.0061,0.0072,0.0061,12.4667,2.5567,32.2731,2.3205,7.8918,438.0,14.119999885559082,1.52568,-8.5
2015-03-13 17:36:00,0.0118,0.0309,0.013,0.0099,12.5717,2.5595,32.3661,2.4041,7.8815,440.0,14.119999885559082,-0.12548,-8.5
2015-03-13 17:48:00,0.0145,0.0072,0.0221,0.0114,12.5717,2.5595,32.3661,2.4041,7.8815,440.0,,-0.12548,-10.0
2015-03-13 18:00:00,0.0156,0.0111,0.0225,0.008,12.4743,2.36,31.9248,2.2009,7.6277,,,-2.74484,-10.0
