Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2013-09-26 06:24:00,0.0057,0.0004,0.0076,0.0065,5.187,0.0,0.0,1.5918,4.1627,362.0,3.940000057220459,2.67288,-2.5
2013-09-26 06:36:00,0.0088,0.0088,0.0069,0.0065,5.1474,0.0,0.0,1.5146,4.2211,362.0,3.940000057220459,2.67288,-2.5
2013-09-26 06:48:00,0.0324,0.0084,0.0076,0.0122,5.0824,0.0,0.0,1.4932,4.2552,363.0,3.940000057220459,2.6214,-2.0
2013-09-26 07:00:00,0.029,0.0042,0.0175,0.0046,5.0824,0.0,0.0,1.4932,4.2552,363.0,3.940000057220459,2.6214,-2.0
2013-09-26 07:12:00,0.0061,0.0141,0.0019,0.0008,5.5052,0.0,0.0,1.2774,4.3054,365.0,3.7899999618530273,2.5079583333333333,-2.0
2013-09-26 07:24:00,0.0233,0.008,0.0076,0.0114,5.5052,0.0,0.0,1.2774,4.3054,365.0,3.7899999618530273,2.5079583333333333,-1.5
2013-09-26 08:00:00,0.0069,0.0114,0.0168,0.016,6.0929,0.0,0.0,1.1709,4.4559,365.0,4.059999942779541,1.24488,-1.0
2013-09-26 08:12:00,0.0149,0.0053,0.0103,0.0038,6.1541,0.0,0.0,1.153,4.5119,365.0,4.059999942779541,1.24488,-1.0
2013-09-26 08:24:00,0.0355,0.0034,0.0122,0.0046,6.1541,0.0,0.0,1.153,4.5119,365.0,4.210000038146973,1.10672,-1.5
2013-09-26 08:36:00,0.0099,0.0061,0.0111,0.0084,6.0805,0.0,0.0,1.0374,4.5759,365.0,4.210000038146973,1.10672,-1.5
2013-09-26 08:48:00,0.0153,0.0118,0.016,0.008,6.0805,0.0,0.0,1.0374,4.5759,362.0,4.210000038146973,2.2472,-2.0
2013-09-26 09:12:00,0.0122,0.008,0.0137,0.0156,6.4673,0.0,0.0,0.8995,4.5654,362.0,4.539999961853027,2.2472,-2.0
2013-09-26 09:24:00,0.0069,0.0053,0.0145,0.0092,6.4673,0.0,0.0,0.8995,4.5654,359.0,4.539999961853027,2.24264,-2.0
2013-09-26 09:36:00,0.0156,0.0046,0.008,0.0031,6.4275,0.0,0.0,0.8632,4.6907,359.0,4.539999961853027,2.24264,-2.0
2013-09-26 09:48:00,0.0206,0.0088,0.0168,0.0031,6.4275,0.0,0.0,0.8632,4.6907,363.0,5.119999885559082,2.41864,-2.0
2013-09-26 10:12:00,0.0206,0.005,0.0149,0.0034,5.7538,0.0,0.0,0.6379,4.6457,360.0,5.119999885559082,0.90008,-2.0
2013-09-26 10:24:00,0.029,0.0179,0.0065,0.0019,5.7538,0.0,0.0,0.6379,4.6457,360.0,5.179999828338623,0.90008,-2.0
2013-09-26 10:36:00,0.0195,0.0057,0.0092,0.0175,5.5753,0.0,0.0,0.58,4.6912,345.0,5.179999828338623,2.22884,-2.0
2013-09-26 10:48:00,0.0175,0.0088,0.0145,0.0065,5.5753,0.0,0.0,0.58,4.6912,345.0,5.179999828338623,2.22884,-2.0
2013-09-26 11:00:00,0.0221,0.0015,0.005,0.0038,5.8202,0.0,0.0,0.408,4.731,352.0,5.179999828338623,1.0343600000000002,-2.0
2013-09-26 11:12:00,0.0111,0.0034,0.016,0.0153,5.7511,0.0,0.0,0.3306,4.5814,352.0,5.460000038146973,1.0343600000000002,-2.0
2013-09-26 11:24:00,0.0259,0.0034,0.0103,0.0034,5.7511,0.0,0.0,0.3306,4.5814,353.0,5.460000038146973,-0.52316,-1.0
2013-09-26 11:36:00,0.0107,0.0095,0.0103,0.0019,5.5481,0.0,0.0,0.2916,4.5553,353.0,5.460000038146973,-0.52316,-1.0
2013-09-26 11:48:00,0.0118,0.0057,0.0164,0.0454,5.5481,0.0,0.0,0.2916,4.5553,354.0,6.369999885559082,1.7959200000000002,0.0
2013-09-26 12:00:00,0.0275,0.0092,0.0084,0.0069,5.6985,0.0,0.0,0.2189,4.6908,354.0,6.369999885559082,1.7959200000000002,0.0
2013-09-26 12:12:00,0.0202,0.005,0.0069,0.0042,5.6985,0.0,0.0,0.2189,4.6908,324.0,6.369999885559082,2.64588,0.0
2013-09-26 12:24:00,0.0111,0.0046,0.0134,0.005,5.6985,0.0,0.0,0.2189,4.6908,324.0,6.579999923706055,2.64588,1.0
2013-09-26 12:36:00,0.0248,0.0107,0.0141,0.0034,5.6985,0.0,0.0,0.2189,4.6908,327.0,6.579999923706055,2.616,1.0
2013-09-26 12:48:00,0.0225,0.0023,0.0065,0.0053,5.6985,0.0,0.0,0.2189,4.6908,327.0,6.579999923706055,2.616,2.0
2013-09-26 13:25:00,0.0137,0.0038,0.016,0.0053,5.5324,0.0,0.0,0.0,4.3459,323.0,6.760000228881836,2.4676400000000003,2.5
2013-09-26 13:36:00,0.0244,0.005,0.0141,0.0046,5.5324,0.0,0.0,0.0,4.3459,323.0,6.760000228881836,2.4676400000000003,2.5
2013-09-26 13:48:00,0.0008,0.005,0.0019,0.0065,5.5324,0.0,0.0,0.0,4.3459,319.0,7.329999923706055,2.4459999999999997,3.0
2013-09-26 14:12:00,0.0141,0.0015,0.0111,0.0015,5.5324,0.0,0.0,0.0,4.3459,319.0,7.329999923706055,2.4459999999999997,3.0
2013-09-26 14:36:00,0.0134,0.0107,0.0031,0.0145,5.7531,0.0,0.0,0.0,4.3564,335.0,7.5,1.9508,3.0
2013-09-26 14:48:00,0.016,0.0137,0.008,0.0019,5.7531,0.0,0.0,0.0,4.3564,332.0,7.5,1.7267599999999999,3.0
2013-09-26 15:12:00,0.0126,0.0053,0.066,0.0061,5.8758,0.0,0.0,0.0,4.5282,315.0,8.430000305175781,2.3246,3.0
2013-09-26 15:24:00,0.008,0.0023,0.0137,0.0057,5.99,0.0,0.0,0.0,4.593,315.0,8.430000305175781,2.3246,2.0
2013-09-26 15:36:00,0.0175,0.0099,0.0889,0.0088,5.99,0.0,0.0,0.0,4.593,313.0,8.430000305175781,2.04964,2.0
2013-09-26 15:48:00,0.0103,0.0153,0.0095,0.0057,5.9759,0.0,0.0,0.0,4.8096,313.0,8.109999656677246,2.04964,1.0
2013-09-26 16:00:00,0.0099,0.008,0.0168,0.0004,5.9759,0.0,0.0,0.0,4.8096,324.0,8.109999656677246,1.5024799999999998,1.0
2013-09-26 16:12:00,0.016,0.0111,0.0111,0.0015,5.9759,0.0,0.0,0.0,4.8096,324.0,8.109999656677246,1.5024799999999998,1.0
2013-09-26 16:24:00,0.0137,0.0023,0.0175,0.0038,5.9991,0.0,0.0,0.0,4.8163,325.0,8.079999923706055,1.4399600000000001,0.0
2013-09-26 16:36:00,0.0107,0.0114,0.0111,0.0179,5.9991,0.0,0.0,0.0,4.8163,325.0,8.079999923706055,1.4399600000000001,0.0
2013-09-26 16:48:00,0.0111,0.0103,0.0221,0.0057,5.8423,0.0,0.0,0.0,4.6548,330.0,8.079999923706055,1.4259199999999999,-1.0
2013-09-26 17:00:00,0.0076,0.0023,0.0084,0.0069,5.8423,0.0,0.0,0.0,4.6548,330.0,8.079999923706055,1.4259199999999999,-1.0
2013-09-26 17:12:00,0.0137,0.0233,0.0092,0.0103,5.8423,0.0,0.0,0.0,4.6548,327.0,7.360000133514404,0.09208695652173912,-1.0
2013-09-26 17:24:00,0.0275,0.0168,0.0271,0.0046,5.9825,0.0,0.0,0.0,4.7323,327.0,7.360000133514404,0.09208695652173912,-2.0
2013-09-26 17:36:00,0.0111,0.0134,0.0114,0.0038,5.9604,0.0,0.0,0.0,4.796,323.0,7.360000133514404,0.28904,-2.0
2013-09-26 17:48:00,0.0095,0.008,0.0202,0.0027,5.9604,0.0,0.0,0.0,4.796,323.0,7.039999961853027,0.28904,-3.0
2013-09-26 18:00:00,0.008,0.0141,0.0206,0.0095,5.7869,0.0,0.0,0.0,4.9422,322.0,7.039999961853027,0.27908,-3.0
2013-09-26 18:12:00,0.0237,0.0084,0.0256,0.013,5.7869,0.0,0.0,0.0,4.9422,322.0,7.039999961853027,0.27908,-3.0
2013-09-26 18:24:00,0.0183,0.0019,0.0046,0.0034,5.7869,0.0,0.0,0.0,4.9422,319.0,6.909999847412109,0.79304,-2.0
2013-09-26 18:36:00,0.0156,0.0084,0.0267,0.0118,5.7869,0.0,0.0,0.0,4.9422,319.0,6.909999847412109,0.79304,-2.0
2013-09-26 18:48:00,0.0195,0.0164,0.0187,0.005,6.0058,0.0,0.0,0.0,4.5405,318.0,6.909999847412109,0.65904,-1.0
2013-09-26 19:00:00,0.0095,0.0038,0.0126,0.0046,6.0058,0.0,0.0,0.0,4.5405,318.0,6.909999847412109,0.65904,-1.0
2013-09-26 19:12:00,0.013,0.0092,0.0137,0.0114,6.0058,0.0,0.0,0.0,4.5405,318.0,8.0,0.65904,-1.0
2013-09-26 19:24:00,0.0175,0.0092,0.0309,0.0015,6.0058,0.0,0.0,0.0,4.5405,319.0,8.0,0.53408,-1.5
2013-09-26 19:36:00,0.0095,0.0099,0.0385,0.0038,6.0058,0.0,0.0,0.0,4.5405,319.0,8.0,0.53408,-1.5
2013-09-26 19:48:00,0.0164,0.0187,0.034,0.0027,6.1832,0.0,0.0,0.0,4.1722,312.0,8.4399995803833,0.53948,-2.0
2013-09-26 20:00:00,0.013,0.0053,0.0095,0.0034,6.1832,0.0,0.0,0.0,4.1722,312.0,8.4399995803833,0.53948,-2.0
2013-09-26 20:12:00,0.0164,0.0103,0.0179,0.0092,6.1832,0.0,0.0,0.0,4.1722,307.0,8.4399995803833,-0.46956000000000003,-2.0
2013-09-26 20:24:00,0.0153,0.0053,0.0034,0.0046,6.1832,0.0,0.0,0.0,4.1722,307.0,8.399999618530273,-0.46956000000000003,-2.5
2013-09-26 20:36:00,0.0164,0.0076,0.0088,0.005,6.1832,0.0,0.0,0.0,4.1722,320.0,8.399999618530273,0.010800000000000018,-2.5
2013-09-26 20:48:00,0.0282,0.0038,0.0053,0.0034,6.6907,0.0,0.0,0.0,4.494,320.0,8.399999618530273,0.010800000000000018,-3.0
2013-09-26 21:25:00,0.0149,0.0381,0.0229,0.0278,6.577,0.0,0.0,0.0,4.4363,324.0,6.849999904632568,1.10144,-3.0
2013-09-26 21:36:00,0.0153,0.0038,0.013,0.0126,6.577,0.0,0.0,0.0,4.4363,324.0,6.849999904632568,1.10144,-3.0
2013-09-26 21:48:00,0.0103,0.0095,0.0069,0.0046,6.735,0.0,0.0,0.0,4.5106,329.0,8.609999656677246,1.20248,-3.0
2013-09-26 22:00:00,0.0191,0.0019,0.0191,0.0038,6.735,0.0,0.0,0.0,4.5106,329.0,8.609999656677246,1.20248,-3.0
2013-09-26 22:12:00,0.0031,0.0019,0.0,0.0042,6.735,0.0,0.0,0.0,4.5106,319.0,8.609999656677246,1.9276,-3.0
2013-09-26 22:24:00,0.016,0.0042,0.0099,0.0088,6.7248,0.0,0.0,0.0,4.576,319.0,8.760000228881836,1.9276,-2.0
2013-09-26 22:36:00,0.0114,0.0149,0.0214,0.0023,6.7295,0.0,0.0,0.0,4.6449,310.0,8.760000228881836,1.7696399999999999,-2.0
2013-09-26 23:12:00,0.0172,0.0038,0.0153,0.0019,6.7877,0.0,0.0,0.0,4.935,327.0,7.21999979019165,2.16356,-1.0
2013-09-26 23:24:00,0.0233,0.0084,0.0099,0.0023,6.7877,0.0,0.0,0.0,4.935,330.0,7.21999979019165,1.63012,0.5
2013-09-26 23:36:00,0.0145,0.0072,0.0038,0.0137,6.6854,0.0,0.0,0.0,4.9013,330.0,7.21999979019165,1.63012,0.5
2013-09-27 00:12:00,0.0164,0.0057,0.0061,0.0103,6.8351,0.0,0.0,0.0,4.8167,331.0,8.09000015258789,2.3042000000000002,2.0
2013-09-27 00:24:00,0.0183,0.0088,0.0042,0.0057,6.8351,0.0,0.0,0.0,4.8167,318.0,8.609999656677246,2.36592,3.5
2013-09-27 00:36:00,0.0507,0.0019,0.0092,0.0103,7.0029,0.0,0.0,0.0,4.8964,318.0,8.609999656677246,2.36592,3.5
2013-09-27 00:48:00,0.0084,0.0038,0.0118,0.0053,7.0029,0.0,0.0,0.0,4.8964,330.0,8.609999656677246,2.9265600000000003,5.0
2013-09-27 01:25:00,0.0332,0.0076,0.0206,0.0088,6.9575,0.0,0.0,0.0,4.8931,328.0,7.090000152587891,2.34176,5.5
2013-09-27 01:36:00,0.0134,0.0038,0.021,0.0072,6.8805,0.0,0.0,0.0,4.8938,332.0,7.090000152587891,1.8444210526315787,5.5
2013-09-27 02:00:00,0.0221,0.0168,0.0114,0.0149,7.0253,0.0,0.0,0.0,5.0581,325.0,7.260000228881836,2.6680400000000004,6.0
2013-09-27 02:24:00,0.016,0.0111,0.0095,0.0034,6.8695,0.0,0.0,0.0,5.0605,325.0,7.440000057220459,2.84688,6.0
2013-09-27 02:48:00,0.0072,0.0046,0.0191,0.0103,7.0315,0.0,0.0,0.0,5.2408,322.0,7.440000057220459,2.78632,6.0
2013-09-27 03:12:00,0.0107,0.0046,0.0069,0.0042,7.3243,0.0,0.0,0.0,5.332,323.0,8.15999984741211,1.8210000000000002,6.0
2013-09-27 03:24:00,0.0088,0.0092,0.0156,0.0092,7.3243,0.0,0.0,0.0,5.332,323.0,8.15999984741211,1.8210000000000002,5.5
2013-09-27 04:24:00,0.021,0.0061,0.0126,0.0099,7.1119,0.0,0.0,0.0,5.3783,332.0,7.329999923706055,1.777,5.0
2013-09-27 04:36:00,0.0172,0.0061,0.013,0.013,6.9633,0.0,0.0,0.0,5.3877,332.0,7.329999923706055,1.777,5.0
2013-09-27 04:48:00,0.0164,0.0195,0.0111,0.0004,6.9633,0.0,0.0,0.0,5.3877,333.0,7.329999923706055,-0.38344,5.0
2013-09-27 05:00:00,0.0214,0.0061,0.0149,0.0145,6.8956,0.0,0.0,0.0,5.3361,333.0,7.329999923706055,-0.38344,5.0
2013-09-27 05:12:00,0.0198,0.0092,0.0072,0.008,6.9149,0.0,0.0,0.0,5.5872,333.0,6.510000228881836,-0.38344,5.0
2013-09-27 05:24:00,0.008,0.0053,0.0076,0.0103,6.9149,0.0,0.0,0.0,5.5872,332.0,6.510000228881836,0.7030833333333333,6.0
2013-09-27 05:36:00,0.016,0.0092,0.0156,0.005,7.096,0.0,0.0,0.0,5.6402,332.0,6.510000228881836,0.7030833333333333,6.0
2013-09-27 05:48:00,0.0111,0.0134,0.0141,0.0118,7.096,0.0,0.0,0.0,5.6402,328.0,7.329999923706055,1.8114400000000002,7.0
2013-09-27 06:12:00,0.0118,0.0031,0.0099,0.0072,6.7193,0.0,0.0,0.0,5.746,327.0,7.329999923706055,1.65632,7.0
2013-09-27 06:24:00,0.0126,0.0095,0.0187,0.0065,6.7193,0.0,0.0,0.0,5.746,327.0,7.489999771118164,1.65632,6.5
2013-09-27 07:12:00,0.0202,0.0065,0.0126,0.0072,7.0086,0.0,0.0,0.0,5.8921,329.0,8.010000228881836,1.6532,6.0
2013-09-27 07:24:00,0.0179,0.013,0.0191,0.016,7.0086,0.0,0.0,0.0,5.8921,329.0,8.010000228881836,2.18804,5.5
2013-09-27 07:36:00,0.0122,0.0072,0.0114,0.0084,6.8583,0.0,0.0,0.0,5.8484,329.0,8.010000228881836,2.18804,5.5
2013-09-27 07:48:00,0.0092,0.0122,0.0088,0.0008,6.8583,0.0,0.0,0.0,5.8484,329.0,7.880000114440918,2.3965833333333335,5.0
2013-09-27 08:00:00,0.021,0.0103,0.0126,0.0053,7.322,0.0,0.0,0.0,5.9511,329.0,7.880000114440918,2.3965833333333335,5.0
2013-09-27 08:12:00,0.0134,0.0092,0.0168,0.0042,7.4756,0.0,0.0,0.0,5.9873,332.0,7.880000114440918,2.63572,5.0
2013-09-27 08:24:00,0.0057,0.0046,0.0107,0.0038,7.4756,0.0,0.0,0.0,5.9873,332.0,7.300000190734863,2.63572,4.5
2013-09-27 08:48:00,0.0107,0.0084,0.0294,0.0061,7.2285,0.0,0.0,0.0,5.8594,325.0,7.300000190734863,2.1912800000000003,4.0
2013-09-27 09:12:00,0.0271,0.013,0.0103,0.021,7.2461,0.0,0.0,0.0,5.6626,322.0,8.369999885559082,2.48768,4.0
2013-09-27 09:24:00,0.0111,0.0114,0.0233,0.0046,7.2461,0.0,0.0,0.0,5.6626,337.0,8.369999885559082,2.5355600000000003,4.0
2013-09-27 09:36:00,0.0095,0.0027,0.005,0.0072,7.4095,0.0,0.0,0.0,5.7921,337.0,8.369999885559082,2.5355600000000003,4.0
2013-09-27 09:48:00,0.0137,0.0027,0.0072,0.0084,7.4095,0.0,0.0,0.0,5.7921,323.0,9.1899995803833,2.6686,4.0
2013-09-27 10:00:00,0.0134,0.0061,0.0076,0.0072,7.7914,0.0,0.0,0.0,5.6699,323.0,9.1899995803833,2.6686,4.0
2013-09-27 10:12:00,0.0408,0.0057,0.0103,0.0134,7.8448,0.0,0.0,0.0,5.7436,323.0,9.1899995803833,2.6686,4.0
2013-09-27 10:24:00,0.0118,0.0069,0.0252,0.005,7.8448,0.0,0.0,0.0,5.7436,315.0,8.609999656677246,2.22652,4.0
2013-09-27 10:36:00,0.0217,0.0057,0.0072,0.0053,8.0587,0.0,0.0,0.0,5.9935,315.0,8.609999656677246,2.22652,4.0
2013-09-27 10:48:00,0.0107,0.0099,0.0103,0.0027,8.0587,0.0,0.0,0.0,5.9935,313.0,8.609999656677246,1.8326,4.0
2013-09-27 11:00:00,0.0103,0.0027,0.0118,0.0107,8.1843,0.0,0.0,0.0,5.9676,313.0,8.609999656677246,1.8326,4.0
2013-09-27 11:12:00,0.0099,0.0103,0.021,0.0095,8.003,0.0,0.0,0.0,6.0819,317.0,8.779999732971191,0.7388800000000001,4.0
2013-09-27 11:24:00,0.0099,0.0298,0.0088,0.0069,8.003,0.0,0.0,0.0,6.0819,317.0,8.779999732971191,0.7388800000000001,4.0
2013-09-27 11:36:00,0.0065,0.0057,0.0069,0.0156,8.1246,0.0,0.0,0.0,6.0317,319.0,8.779999732971191,1.3624,4.0
2013-09-27 11:48:00,0.0076,0.005,0.021,0.008,8.1246,0.0,0.0,0.0,6.0317,319.0,7.369999885559082,1.3624,4.0
2013-09-27 12:00:00,0.0568,0.0053,0.0069,0.0111,8.3865,0.0,0.0,0.0,6.0173,314.0,7.369999885559082,0.9465600000000001,4.0
2013-09-27 12:12:00,0.0107,0.0061,0.0053,0.0198,7.8777,0.0,0.0,0.0,5.7484,314.0,7.369999885559082,0.9465600000000001,4.0
2013-09-27 12:24:00,0.0156,0.0084,0.0031,0.0061,7.8777,0.0,0.0,0.0,5.7484,319.0,7.590000152587891,-0.556,4.0
2013-09-27 12:36:00,0.013,0.0027,0.0256,0.0122,7.9027,0.0,0.0,0.0,5.8893,319.0,7.590000152587891,-0.556,4.0
2013-09-27 12:48:00,0.0332,0.0019,0.0183,0.0134,7.9027,0.0,0.0,0.0,5.8893,314.0,7.590000152587891,0.0542,4.0
2013-09-27 13:25:00,0.0111,0.005,0.0084,0.0111,8.2859,0.0,0.0,0.0,5.6709,314.0,7.059999942779541,-0.6820400000000001,3.0
2013-09-27 13:36:00,0.0328,0.005,0.0057,0.0042,8.0723,0.0,0.0,0.0,5.4476,320.0,7.059999942779541,-0.95616,3.0
2013-09-27 13:48:00,0.0145,0.013,0.0069,0.0149,8.0723,0.0,0.0,0.0,5.4476,320.0,7.159999847412109,-0.95616,2.0
2013-09-27 14:00:00,0.0092,0.0057,0.0126,0.008,8.1023,0.0,0.0,0.0,5.4045,320.0,7.159999847412109,-1.3772399999999998,2.0
2013-09-27 14:12:00,0.0141,0.0042,0.0069,0.0038,8.0457,0.0,0.0,0.0,4.9799,320.0,7.159999847412109,-1.3772399999999998,2.0
2013-09-27 14:48:00,0.0088,0.0042,0.0332,0.0065,8.1427,0.0,0.0,0.0,4.9996,317.0,6.619999885559082,-1.58784,2.0
2013-09-27 15:12:00,0.0149,0.0057,0.0038,0.0053,7.7827,0.0,0.0,0.0,4.967,317.0,6.340000152587891,-1.58784,2.0
2013-09-27 15:32:00,0.0217,0.0111,0.0114,0.008,7.8501,0.0,0.0,0.0,5.0197,320.0,6.340000152587891,-1.772,2.5
2013-09-27 15:48:00,0.0195,0.0191,0.016,0.0122,7.8501,0.0,0.0,0.0,5.0197,322.0,6.199999809265137,-0.90236,3.0
2013-09-27 16:00:00,0.0187,0.0042,0.0122,0.0069,7.6837,0.0,0.0,0.0,5.0368,322.0,6.199999809265137,-0.90236,3.0
2013-09-27 16:12:00,0.0164,0.0031,0.0103,0.0164,7.0863,0.0,0.0,0.0,4.9856,326.0,6.199999809265137,-0.83636,3.0
2013-09-27 16:36:00,0.0149,0.0076,0.0095,0.0046,7.3593,0.0,0.0,0.0,5.023,329.0,6.46999979019165,-1.60144,3.5
2013-09-27 16:48:00,0.0134,0.0015,0.0088,0.0103,7.3593,0.0,0.0,0.0,5.023,329.0,6.46999979019165,-1.60144,4.0
2013-09-27 17:00:00,0.0134,0.0046,0.0114,0.0114,6.8885,0.0,0.0,0.0,4.9589,328.0,6.46999979019165,-1.11244,4.0
2013-09-27 17:12:00,0.0175,0.0061,0.0122,0.0069,6.8034,0.0,0.0,0.0,5.0054,328.0,8.359999656677246,-1.11244,4.0
2013-09-27 17:24:00,0.0443,0.0034,0.008,0.0122,6.8034,0.0,0.0,0.0,5.0054,332.0,8.359999656677246,-0.33596000000000004,2.5
2013-09-27 17:36:00,0.0202,0.0038,0.0118,0.0057,6.1892,0.0,0.0,0.0,4.9749,332.0,8.359999656677246,-0.33596000000000004,2.5
2013-09-27 17:48:00,0.0137,0.0065,0.0107,0.0164,6.1892,0.0,0.0,0.0,4.9749,329.0,6.420000076293945,0.64468,1.0
2013-09-27 18:00:00,0.0149,0.0095,0.0076,0.0072,6.4703,0.0,0.0,0.0,4.8936,329.0,6.420000076293945,0.64468,1.0
2013-09-27 18:12:00,0.0206,0.0069,0.0111,0.013,6.4816,0.0,0.0,0.0,4.9474,330.0,6.420000076293945,-1.7205199999999998,1.0
2013-09-27 18:24:00,0.0137,0.0042,0.0103,0.0034,6.4816,0.0,0.0,0.0,4.9474,330.0,6.559999942779541,-1.7205199999999998,1.5
2013-09-27 18:36:00,0.0137,0.0053,0.0183,0.0042,6.21,0.0,0.0,0.0,4.9011,330.0,6.559999942779541,-1.16,1.5
2013-09-27 18:48:00,0.0214,0.005,0.0111,0.0038,6.21,0.0,0.0,0.0,4.9011,330.0,6.559999942779541,-1.16,2.0
2013-09-27 19:00:00,0.008,0.0053,0.0229,0.0038,6.1554,0.0,0.0,0.0,4.7669,326.0,6.559999942779541,-1.69704,2.0
2013-09-27 19:12:00,0.0065,0.005,0.0084,0.0072,6.8521,0.0,0.0,0.0,4.7913,326.0,6.860000133514404,-1.69704,2.0
2013-09-27 19:24:00,0.008,0.0042,0.0053,0.0065,6.8521,0.0,0.0,0.0,4.7913,328.0,6.860000133514404,-1.25224,2.5
2013-09-27 19:36:00,0.0164,0.0053,0.0038,0.0061,6.7226,0.0,0.0,0.0,4.7692,328.0,6.860000133514404,-1.25224,2.5
2013-09-27 19:48:00,0.0118,0.0084,0.0103,0.0149,6.7226,0.0,0.0,0.0,4.7692,319.0,8.359999656677246,-0.80292,3.0
2013-09-27 20:00:00,0.0141,0.0011,0.0114,0.0053,6.7938,0.0,0.0,0.0,4.7752,319.0,8.359999656677246,-0.80292,3.0
2013-09-27 20:12:00,0.0111,0.0057,0.0175,0.0027,6.901,0.0,0.0,0.0,4.8188,319.0,8.359999656677246,-0.80292,3.0
2013-09-27 20:24:00,0.0114,0.0126,0.005,0.0042,6.901,0.0,0.0,0.0,4.8188,327.0,8.670000076293945,-0.8306,2.5
2013-09-27 20:36:00,0.0134,0.0019,0.0103,0.0084,6.8894,0.0,0.0,0.0,4.8967,327.0,8.670000076293945,-0.8306,2.5
2013-09-27 20:48:00,0.0187,0.0107,0.0046,0.0061,6.8894,0.0,0.0,0.0,4.8967,322.0,8.670000076293945,-0.92388,2.0
2013-09-27 21:15:00,0.0107,0.0099,0.0069,0.0088,6.7823,0.0,0.0,0.0,4.8782,327.0,8.239999771118164,-0.40687500000000004,2.0
2013-09-27 21:25:00,0.0256,0.0076,0.0164,0.0046,6.7823,0.0,0.0,0.0,4.8782,327.0,8.239999771118164,-0.40687500000000004,2.0
2013-09-27 21:36:00,0.0069,0.0042,0.0,0.0233,6.7711,0.0,0.0,0.0,4.8268,324.0,8.239999771118164,1.27148,2.0
2013-09-27 22:00:00,0.0088,0.005,0.0141,0.0156,6.7656,0.0,0.0,0.0,4.858,333.0,7.329999923706055,-0.0528,2.0
2013-09-27 22:12:00,0.0099,0.0107,0.0355,0.0088,6.6258,0.0,0.0,0.0,4.7929,333.0,7.329999923706055,-0.0528,2.0
2013-09-27 22:24:00,0.0095,0.0072,0.0336,0.0164,6.6258,0.0,0.0,0.0,4.7929,333.0,8.279999732971191,0.07723999999999999,2.5
2013-09-27 22:36:00,0.0046,0.0206,0.0092,0.0038,6.6544,0.0,0.0,0.0,4.875,333.0,8.279999732971191,0.07723999999999999,2.5
2013-09-27 23:12:00,0.0114,0.0156,0.0118,0.0031,6.7544,0.0,0.0,0.0,4.7337,319.0,7.760000228881836,-1.78564,3.0
2013-09-27 23:24:00,0.0072,0.0092,0.013,0.0038,6.7544,0.0,0.0,0.0,4.7337,319.0,7.760000228881836,-1.78564,3.0
2013-09-27 23:36:00,0.0008,0.0107,0.0065,0.0095,6.7719,0.0,0.0,0.0,4.8118,326.0,7.760000228881836,-1.36775,3.0
2013-09-28 00:00:00,0.0092,0.0118,0.0122,0.034,6.8867,0.0,0.0,0.0,4.8568,328.0,8.350000381469727,-0.852375,3.0
2013-09-28 00:12:00,0.0114,0.0114,0.0099,0.0072,6.5705,0.0,0.0,0.0,4.8001,328.0,8.350000381469727,-0.852375,3.0
2013-09-28 00:24:00,0.0198,0.0168,0.0095,0.0111,6.5705,0.0,0.0,0.0,4.8001,304.0,8.850000381469727,-0.2854,4.0
2013-09-28 00:36:00,0.0046,0.008,0.0072,0.0084,6.3509,0.0,0.0,0.0,4.7657,304.0,8.850000381469727,-0.2854,4.0
2013-09-28 00:48:00,0.0229,0.0088,0.0164,0.0057,6.3509,0.0,0.0,0.0,4.7657,304.0,8.850000381469727,0.50344,5.0
2013-09-28 01:25:00,0.0034,0.0103,0.0103,0.0023,5.8308,0.0,0.0,0.0,4.7272,303.0,9.34000015258789,0.8127200000000001,6.0
2013-09-28 01:36:00,0.0015,0.0099,0.0092,0.0072,6.3781,0.0,0.0,0.0,4.7019,303.0,9.34000015258789,0.8127200000000001,6.0
2013-09-28 01:48:00,0.0103,0.0099,0.0076,0.0072,6.3781,0.0,0.0,0.0,4.7019,305.0,7.320000171661377,0.6451304347826087,7.0
2013-09-28 02:00:00,0.0118,0.0111,0.013,0.013,6.2095,0.0,0.0,0.0,4.7176,305.0,7.320000171661377,0.6451304347826087,7.0
2013-09-28 02:12:00,0.0088,0.016,0.0237,0.0053,5.9133,0.0,0.0,0.0,4.6469,307.0,7.320000171661377,2.1143478260869566,7.0
2013-09-28 02:24:00,0.0065,0.0149,0.0099,0.0114,5.9133,0.0,0.0,0.0,4.6469,307.0,8.430000305175781,2.1143478260869566,6.5
2013-09-28 02:36:00,0.0061,0.0099,0.0168,0.0069,6.0724,0.0,0.0,0.0,4.705,321.0,8.430000305175781,2.220521739130435,6.5
2013-09-28 02:48:00,0.0034,0.0137,0.0069,0.0172,6.0724,0.0,0.0,0.0,4.705,321.0,8.430000305175781,2.220521739130435,6.0
2013-09-28 03:12:00,0.0023,0.1011,0.0065,0.0092,6.0038,0.0,0.0,0.0,4.6125,310.0,8.109999656677246,2.0410833333333334,6.0
2013-09-28 03:24:00,0.0156,0.016,0.0072,0.016,6.0038,0.0,0.0,0.0,4.6125,314.0,8.109999656677246,1.6840416666666667,4.5
