Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2002-05-15 16:06:00,0.0076,0.005,0.0042,0.0111,4.2062,0.0,1.5325,0.0,1.5017,416.0,6.130000114440918,-2.54,-41.0
2002-05-15 16:26:00,0.0072,0.0023,0.0084,0.0057,4.1789,0.0,1.7392,0.0,2.1961,451.0,7.71999979019165,-2.5782,-40.5
2002-05-15 16:50:00,0.0134,0.0034,0.0088,0.0137,4.1789,0.0,1.7392,0.0,2.1961,436.0,7.71999979019165,-2.9053199999999997,-40.0
2002-05-15 17:06:00,0.0034,0.0038,0.0114,0.0061,4.0849,0.0,1.6743,0.0,1.9158,436.0,6.550000190734863,-2.9053199999999997,-40.0
2002-05-15 17:26:00,0.0027,0.0042,0.0114,0.0084,4.1311,0.0,1.3189,0.0,2.5229,427.0,6.550000190734863,-2.2582400000000002,-37.5
2002-05-15 17:50:00,0.008,0.0046,0.0046,0.0061,4.3378,0.0,1.2694,0.0,1.7903,449.0,8.949999809265137,-2.63412,-35.0
2002-05-15 18:06:00,0.0114,0.0092,0.0141,0.0206,4.2558,0.0,1.4437,0.0,1.8718,428.0,8.949999809265137,-2.7225599999999996,-35.0
2002-05-15 18:26:00,0.0187,0.0107,0.005,0.0046,4.3686,0.0,1.3719,0.0,2.0547,428.0,8.720000267028809,-2.7225599999999996,-34.5
2002-05-15 18:50:00,0.0053,0.0034,0.016,0.0015,4.4249,0.0,1.2933,0.0,1.8629,398.0,8.720000267028809,-2.85356,-34.0
2002-05-15 19:27:00,0.0053,0.0072,0.0099,0.0134,4.5633,0.0,1.7734,0.0,2.3567,389.0,7.289999961853027,-2.0190799999999998,-35.5
2002-05-15 19:50:00,0.0053,0.008,0.0301,0.0084,4.6795,0.0,1.5923,0.0,1.8846,391.0,5.789999961853027,-1.8927599999999998,-37.0
2002-05-15 20:06:00,0.0183,0.0114,0.0187,0.0019,4.4676,0.0,1.4932,0.0,2.3235,391.0,5.789999961853027,-1.8927599999999998,-37.0
2002-05-15 20:26:00,0.0004,0.0038,0.0168,0.0118,4.8333,0.0,1.2472,0.0,1.7476,389.0,9.670000076293944,-4.40072,-37.5
2002-05-15 20:50:00,0.0076,0.0042,0.0088,0.0053,5.0161,0.0,1.3804,0.0,1.8731,390.0,9.670000076293944,-3.43856,-38.0
2002-05-15 21:26:00,0.0042,0.0038,0.0252,0.013,4.987,0.0,1.4146,0.0,1.8482,382.0,8.729999542236328,-1.6074000000000002,-38.5
2002-05-15 21:50:00,0.0126,0.0103,0.0134,0.0179,5.1476,0.0,1.4505,0.0,2.2694,371.0,5.260000228881836,-2.32156,-39.0
2002-05-15 22:06:00,0.0023,0.0118,0.013,0.0061,5.1152,0.0,1.8486,0.0,2.4847,371.0,5.260000228881836,-2.32156,-39.0
2002-05-15 22:26:00,0.0145,0.0187,0.0172,0.0046,4.9836,0.0,1.9613,0.0,2.5847,376.0,7.400000095367432,-2.3975999999999997,-36.0
2002-05-15 23:06:00,0.008,0.0023,0.0195,0.0069,5.0895,0.0,1.9374,0.0,2.4529,378.0,11.329999923706056,-1.7014799999999999,-33.0
2002-05-15 23:26:00,0.0034,0.0023,0.0126,0.0038,5.3321,0.0,2.1219,0.0,2.4019,378.0,11.329999923706056,-1.7014799999999999,-33.5
2002-05-15 23:50:00,0.0046,0.0187,0.0137,0.0092,5.6038,0.0,2.2808,0.0,2.2222,392.0,6.800000190734863,-1.6054,-34.0
2002-05-16 00:06:00,0.0111,0.0019,0.0118,0.0011,5.3304,0.0,2.549,0.0,1.8247,389.0,6.800000190734863,-1.3244583333333333,-34.0
2002-05-16 00:26:00,0.0065,0.0053,0.0156,0.0076,5.5935,0.0,1.9442,0.0,2.1547,386.0,7.460000038146973,-2.03004,-33.0
2002-05-16 00:50:00,0.0114,0.0038,0.0053,0.0015,5.4688,0.0,1.8349,0.0,1.4921,384.0,7.460000038146973,-0.55196,-32.0
2002-05-16 01:27:00,0.0038,0.0027,0.1198,0.1133,5.5013,0.0,1.5308,0.0,2.0164,394.0,6.449999809265137,-3.2099599999999997,-30.5
2002-05-16 01:50:00,0.0076,0.0034,0.0168,0.029,5.6379,0.0,0.9619,0.0,2.435,393.0,11.270000457763672,-2.2603199999999997,-29.0
2002-05-16 02:06:00,0.0072,0.0084,0.0225,0.0088,5.4927,0.0,1.4266,0.0,2.7631,397.0,11.270000457763672,-3.1967200000000005,-29.0
2002-05-16 02:26:00,0.0092,0.0172,0.0034,0.0061,5.4688,0.0,1.3446,0.0,2.8077,420.0,8.319999694824219,-3.3364800000000003,-29.0
2002-05-16 02:50:00,0.0092,0.0156,0.0088,0.0023,5.8054,0.0,1.1225,0.0,3.3098,410.0,8.319999694824219,-2.7007600000000003,-29.0
2002-05-16 03:06:00,0.0072,0.0072,0.0248,0.0046,5.9728,0.0,0.979,0.0,3.1964,410.0,6.440000057220459,-2.7007600000000003,-29.0
2002-05-16 03:26:00,0.0084,0.0061,0.0103,0.0072,5.4671,0.0,1.2352,0.0,3.0804,400.0,6.440000057220459,-1.62924,-26.5
2002-05-16 03:50:00,0.008,0.0046,0.0095,0.0042,5.1698,0.0,1.0336,0.0,2.6306,400.0,6.46999979019165,-0.15488,-24.0
2002-05-16 04:06:00,0.0027,0.008,0.0267,0.0046,5.7182,0.0,1.1737,0.0,2.4541,398.0,6.46999979019165,-0.47588,-24.0
2002-05-16 04:26:00,0.0061,0.0034,0.0164,0.0053,5.995,0.0,1.2865,0.0,3.0543,398.0,12.550000190734863,-0.47588,-23.5
2002-05-16 04:50:00,0.0099,0.0076,0.0122,0.0298,5.7644,0.0,1.2694,0.0058,2.4847,407.0,12.550000190734863,1.06688,-23.0
2002-05-16 05:06:00,0.0095,0.0164,0.0217,0.005,5.9062,0.0,1.5837,0.2123,2.5516,402.0,8.890000343322754,0.09396,-23.0
2002-05-16 05:26:00,0.0107,0.0023,0.032,0.0046,5.4534,0.0,1.6077,0.1149,2.2929,392.0,8.890000343322754,-2.3664,-22.5
2002-05-16 05:50:00,0.0023,0.0031,0.0065,0.0069,5.8635,0.0,1.1566,0.0785,2.7032,396.0,10.43000030517578,-3.5326799999999996,-22.0
2002-05-16 06:26:00,0.0221,0.0111,0.0038,1.033,6.0856,0.0,1.0849,0.0174,3.2926,414.0,13.329999923706056,0.8248000000000001,-20.0
2002-05-16 06:50:00,0.0072,0.0027,0.0088,0.9815,6.0275,0.0,1.3992,0.0625,3.5251,388.0,13.329999923706056,-0.13412000000000004,-18.0
2002-05-16 07:27:00,0.0114,0.0134,0.0038,0.0214,5.8293,0.0,1.9904,0.0058,3.8449,377.0,12.84000015258789,-1.18168,-19.5
2002-05-16 07:50:00,0.0015,0.0103,0.0137,0.021,5.4978,0.0,2.356,0.0058,3.5092,379.0,8.739999771118164,1.2764,-21.0
2002-05-16 08:06:00,0.0088,0.0088,0.0137,0.0057,5.6653,0.0,2.4482,0.0,3.8908,379.0,8.739999771118164,1.2764,-21.0
2002-05-16 08:26:00,0.0107,0.0031,0.0149,0.0019,5.9591,0.0,2.3116,0.0,3.7143,392.0,7.840000152587891,-0.01088000000000001,-23.5
2002-05-16 08:50:00,0.0019,0.0019,0.0099,0.0095,5.3031,0.0,2.4722,0.0,3.7933,380.0,7.840000152587891,-1.8472,-26.0
2002-05-16 09:06:00,0.0099,0.0519,0.013,0.0057,5.6994,0.0,2.1305,0.0,3.9373,394.0,11.199999809265137,-0.8458,-26.0
2002-05-16 09:26:00,0.0057,0.0069,0.0095,0.0103,5.9181,0.0,1.7375,0.0,3.2148,394.0,11.199999809265137,-0.8458,-28.0
2002-05-16 09:50:00,0.0061,0.0031,0.024,0.0122,5.7832,0.0,1.43,0.0,3.1785,413.0,9.6899995803833,-2.90692,-30.0
2002-05-16 10:06:00,0.0092,0.0023,0.0366,0.0107,5.9455,0.0,1.5427,0.0,3.0364,385.0,9.6899995803833,-3.6982800000000005,-30.0
2002-05-16 10:26:00,0.0099,0.0114,0.0076,0.0019,5.5628,0.0,1.9049,0.0,3.2613,379.0,9.119999885559082,-2.5584800000000003,-27.5
2002-05-16 10:50:00,0.0057,0.0034,0.0061,0.0046,5.6226,0.0,2.1646,0.0,3.5958,367.0,9.119999885559082,-2.21008,-25.0
2002-05-16 11:06:00,0.0034,0.0019,0.0134,0.0034,5.5406,0.0,2.3218,0.0,3.871,367.0,11.359999656677246,-2.21008,-25.0
2002-05-16 11:26:00,0.0114,0.0134,0.0088,0.0259,5.5594,0.0,2.3406,0.0,4.1087,370.0,11.359999656677246,-0.8206,-24.5
2002-05-16 11:50:00,0.0175,0.0023,0.0061,0.0168,5.7849,0.0,1.9818,0.0,3.8494,383.0,9.0,-1.5697999999999999,-24.0
2002-05-16 12:06:00,0.0092,0.0042,0.0088,0.0023,5.6243,0.0,1.7221,0.0,3.7252,361.0,9.0,-0.57892,-24.0
2002-05-16 12:26:00,0.0137,0.0027,0.0233,0.0099,5.8156,0.0,1.8622,0.0,4.1769,383.0,10.65999984741211,-1.03064,-25.5
2002-05-16 12:50:00,0.0065,0.0042,0.0153,0.0042,5.4022,0.0,2.0809,0.0,4.0297,372.0,10.65999984741211,-2.53344,-27.0
2002-05-16 13:27:00,0.0057,0.005,0.0168,0.0229,5.4432,0.0,2.3338,0.0,4.0698,379.0,8.65999984741211,-3.10812,-27.5
2002-05-16 13:50:00,0.0069,0.0084,0.0061,0.0217,5.1698,0.0,2.5695,0.0,4.3419,382.0,9.5,-1.72788,-28.0
2002-05-16 14:06:00,0.0126,0.0076,0.0156,0.0072,5.0502,0.0,2.2518,0.0,4.5502,367.0,9.5,-2.43084,-28.0
2002-05-16 14:26:00,0.0057,0.013,0.0244,0.0103,5.8823,0.0,2.3474,0.0,4.8573,367.0,6.909999847412109,-2.43084,-27.5
2002-05-16 14:50:00,0.0076,0.0114,0.0095,0.0092,5.3082,0.0,2.5456,0.0,4.0392,396.0,6.909999847412109,-0.578,-27.0
2002-05-16 15:06:00,0.0095,0.0134,0.0103,0.0038,5.3902,0.0,2.5012,0.0,3.6283,379.0,6.139999866485596,-0.06563999999999999,-27.0
2002-05-16 15:26:00,0.0095,0.0065,0.0141,0.0095,5.6106,0.0,2.3526,0.0,4.6126,384.0,6.139999866485596,-1.09348,-26.5
2002-05-16 15:50:00,0.0046,0.0061,0.0126,0.0275,5.1732,0.0,2.3081,0.0,4.5738,368.0,9.100000381469728,-1.94156,-26.0
2002-05-16 16:06:00,0.0053,0.0057,0.0088,0.0099,5.4193,0.0,2.1288,0.0,4.4782,368.0,9.100000381469728,-1.94156,-26.0
2002-05-16 16:26:00,0.0065,0.0019,0.0134,0.0072,5.7951,0.0,2.0877,0.0,4.4381,365.0,7.550000190734863,-1.8318,-25.5
2002-05-16 16:50:00,0.0072,0.0103,0.0076,0.0084,5.5525,0.0,3.4255,0.0,4.2852,375.0,7.550000190734863,-2.14952,-25.0
2002-05-16 17:06:00,0.0015,0.0015,0.0488,0.0031,5.5252,0.0,2.6037,0.0,4.8605,364.0,9.949999809265137,-2.38212,-25.0
2002-05-16 17:26:00,0.0004,0.0137,0.0153,0.0107,5.2518,0.0,2.479,0.0,4.6107,369.0,9.949999809265137,-0.21863999999999997,-25.5
2002-05-16 17:50:00,0.0023,0.0095,0.0183,0.0324,5.5064,0.0,2.7626,0.0,4.5674,374.0,12.260000228881836,-1.8402,-26.0
2002-05-16 18:06:00,0.0088,0.0027,0.0122,0.0072,5.5064,0.0,2.614,0.0,4.7694,374.0,12.260000228881836,-1.8402,-26.0
2002-05-16 18:26:00,0.0084,0.0046,0.013,0.0423,5.4449,0.0,2.86,0.0,5.0535,392.0,8.470000267028809,-2.0368,-27.5
2002-05-16 18:50:00,0.0145,0.0023,0.0004,0.0107,5.2382,0.0,2.4892,0.0,4.8968,359.0,8.470000267028809,-1.3522800000000001,-29.0
2002-05-16 19:27:00,0.008,0.0134,0.0122,0.0107,5.2365,0.0,2.7575,0.0,5.0025,363.0,7.550000190734863,-0.75256,-31.0
2002-05-16 19:50:00,0.0172,0.0038,0.0195,0.0092,5.3936,0.0,3.1846,0.0,5.2918,368.0,8.760000228881836,0.8634000000000001,-33.0
2002-05-16 20:06:00,0.0069,0.0034,0.0042,0.0053,5.1784,0.0,3.4887,0.0,5.1172,381.0,8.760000228881836,0.10432000000000001,-33.0
2002-05-16 20:26:00,0.0046,0.0031,0.0229,0.0217,5.3116,0.0,3.5092,0.0,5.1854,359.0,10.0,-0.71532,-33.0
2002-05-16 20:50:00,0.0179,0.0004,0.0027,0.0103,5.5952,0.0,3.7928,0.0,5.3485,373.0,10.0,-1.39012,-33.0
2002-05-16 21:26:00,0.0038,0.0008,0.0256,0.008,5.2535,0.0,3.9636,0.0,5.5148,376.0,11.4399995803833,-1.21044,-32.0
2002-05-16 21:50:00,0.0038,0.0008,0.0046,0.0469,5.2894,0.0,4.1516,0.0,5.7225,363.0,11.539999961853027,-0.35763999999999996,-31.0
2002-05-16 22:06:00,0.0134,0.0092,0.0099,0.0046,5.0895,0.0,3.9602,0.0,5.6817,378.0,11.539999961853027,-0.09048,-31.0
2002-05-16 22:26:00,0.0179,0.0038,0.0111,0.0076,5.1767,0.0,4.3498,0.0,5.4415,364.0,9.5600004196167,0.67472,-30.0
2002-05-16 23:26:00,0.0187,0.0019,0.0046,0.0134,5.0502,0.0,3.8475,0.0,5.7798,365.0,6.329999923706055,1.2107999999999999,-30.0
2002-05-16 23:50:00,0.0099,0.005,0.013,0.0065,5.4056,0.0,3.4614,0.0,5.4504,369.0,8.59000015258789,0.14107999999999998,-31.0
2002-05-17 00:06:00,0.0053,0.0019,0.0278,0.0092,5.2911,0.0,3.6937,0.0,5.2077,359.0,8.59000015258789,0.66144,-31.0
2002-05-17 00:26:00,0.008,0.0023,0.0107,0.008,5.3919,0.0,3.5536,0.0,5.1758,359.0,5.789999961853027,0.66144,-29.0
2002-05-17 00:50:00,0.0103,0.0069,0.0114,0.005,5.5013,0.0,3.4443,0.0,5.2287,355.0,5.789999961853027,0.53232,-27.0
2002-05-17 01:27:00,0.0099,0.0042,0.0378,0.005,5.5252,0.0,2.9386,0.0,4.7375,350.0,5.630000114440918,1.89032,-24.0
2002-05-17 01:50:00,0.2392,0.0015,0.9842,0.0069,5.5799,0.0,2.5935,0.0,3.4053,346.0,6.269999980926514,1.28044,-21.0
2002-05-17 02:06:00,0.275,0.0004,0.3185,0.0294,5.5013,0.0,2.9181,0.0,3.304,346.0,6.269999980926514,1.28044,-21.0
2002-05-17 02:26:00,0.3048,0.0031,0.5878,0.0092,5.3988,0.0,3.2341,0.0,3.7194,347.0,7.53000020980835,1.09924,-18.5
2002-05-17 02:50:00,0.1282,0.0038,0.127,0.008,5.0434,0.0,4.5069,0.0,3.4894,339.0,7.53000020980835,-0.90188,-16.0
2002-05-17 03:06:00,0.0072,0.0122,0.0519,0.0046,5.2655,0.0,4.4591,0.0,3.3696,343.0,6.5,-0.8403999999999999,-16.0
2002-05-17 03:26:00,0.0172,0.0015,0.095,0.0072,5.0126,0.0,4.1635,0.0,3.4219,335.0,6.5,-1.5062,-15.0
2002-05-17 03:50:00,0.0263,0.0008,0.0092,0.0042,5.1254,0.0,4.4096,0.0,3.3397,344.0,13.210000038146973,-3.78764,-14.0
2002-05-17 04:06:00,0.0069,0.0023,0.0156,0.0103,5.1254,0.0,4.4096,0.0,3.3397,344.0,13.210000038146973,-3.78764,-14.0
2002-05-17 04:26:00,0.0053,0.0031,0.0103,0.0195,5.0741,0.0,3.9124,0.0,3.2276,349.0,17.34000015258789,-4.29252,-13.0
2002-05-17 04:50:00,0.005,0.0141,0.016,0.0057,5.0229,0.0,3.9619,0.0,3.2244,364.0,17.34000015258789,-1.649,-12.0
2002-05-17 05:06:00,0.0134,0.0011,0.0099,0.0107,4.9443,0.0,3.9619,0.0,3.2683,336.0,10.649999618530272,-1.7303600000000001,-12.0
2002-05-17 05:26:00,0.0065,0.0053,0.0134,0.0057,4.9392,0.0,4.0491,0.0,3.1696,336.0,10.649999618530272,-1.7303600000000001,-11.5
2002-05-17 05:50:00,0.0046,0.0019,0.0198,0.0057,4.5582,0.0,4.4574,0.0,3.8621,337.0,12.65999984741211,-2.58916,-11.0
2002-05-17 06:06:00,0.0107,0.0065,0.0191,0.0076,4.7769,0.0,4.6487,0.0,3.4697,342.0,12.65999984741211,1.7816800000000002,-11.0
2002-05-17 06:26:00,0.0061,0.0084,0.005,0.0069,4.6334,0.0,4.6419,0.0,4.5865,341.0,15.989999771118164,-0.18675999999999998,-9.0
2002-05-17 06:50:00,0.0095,0.0031,0.0099,0.0095,4.5514,0.0,5.1305,0.0,4.3756,339.0,15.989999771118164,1.56532,-7.0
2002-05-17 07:27:00,0.0031,0.0046,0.0114,0.0191,4.3873,0.0,3.9824,0.0,4.2578,392.0,15.65999984741211,0.17328000000000002,-6.5
2002-05-17 07:50:00,0.0069,0.0092,0.0156,0.0065,4.5462,0.0,3.7176,0.0,3.3053,399.0,8.229999542236328,2.75048,-6.0
2002-05-17 08:06:00,0.0019,0.0038,0.0156,0.0053,4.4437,0.0,3.6049,0.0,2.7058,390.0,8.229999542236328,1.5946,-6.0
2002-05-17 08:26:00,1.6766,0.0008,0.528,0.005,4.5531,0.0,3.8099,0.0,2.7122,395.0,8.0600004196167,0.24232000000000004,-5.0
2002-05-17 08:50:00,7.2163,0.0034,1.6857,0.013,4.3361,0.0,4.1157,0.0,2.493,393.0,8.0600004196167,-0.72,-4.0
2002-05-17 09:06:00,4.2503,0.0034,0.4448,0.0065,4.4181,0.0,3.9192,0.0,2.0999,393.0,8.850000381469727,-0.72,-4.0
2002-05-17 09:26:00,2.1519,0.0061,0.124,0.0034,4.3873,0.0,3.3759,0.0,1.9782,390.0,8.850000381469727,2.31032,-4.0
2002-05-17 09:50:00,0.378,0.0042,0.016,0.0141,4.3053,0.0,3.745,0.0,2.0833,382.0,9.609999656677246,-2.9764,-4.0
2002-05-17 10:06:00,0.1026,0.0019,0.0233,0.005,4.3053,0.0,3.6954,0.0,1.2831,383.0,9.609999656677246,1.06704,-4.0
2002-05-17 10:26:00,0.1034,0.013,0.0145,0.0072,4.4113,0.0,3.4665,0.0,1.7278,383.0,8.989999771118164,1.06704,-3.0
2002-05-17 10:50:00,0.0565,0.0065,0.0191,0.0046,4.4335,0.0,3.5963,0.0,1.8387,380.0,8.989999771118164,-0.35100000000000003,-2.0
2002-05-17 11:06:00,0.0061,0.0015,0.0305,0.0175,4.2746,0.0,3.5656,0.0,0.8722,390.0,9.039999961853027,2.26476,-2.0
2002-05-17 11:26:00,0.0244,0.0076,0.0095,0.0114,4.4369,0.0,3.3571,0.0,1.0506,397.0,9.039999961853027,1.50092,-3.0
2002-05-17 11:50:00,0.008,0.0019,0.0111,0.0027,4.348,0.0,3.5553,0.0,1.7559,396.0,8.430000305175781,-1.6782400000000002,-4.0
2002-05-17 12:06:00,0.008,0.0046,0.0069,0.0034,4.4318,0.0,3.5519,0.0,1.0697,396.0,8.430000305175781,-1.6782400000000002,-4.0
2002-05-17 12:26:00,0.0088,0.0206,0.0126,0.0031,4.3566,0.0,3.3025,0.0,1.5482,384.0,10.5,-3.2182,-7.0
2002-05-17 12:50:00,0.0126,0.0034,0.0088,0.0134,4.4608,0.0,3.1385,0.0,1.5654,385.0,10.5,-1.76496,-10.0
2002-05-17 13:27:00,0.005,0.0027,0.0141,0.0038,4.6009,0.0,2.7506,0.0,1.7616,386.0,9.109999656677246,-0.07671999999999998,-10.0
2002-05-17 13:50:00,0.0034,0.0046,0.0153,0.0061,4.5155,0.0,2.6652,0.0,1.8502,391.0,8.920000076293945,0.7104,-10.0
2002-05-17 14:06:00,0.0343,0.0008,0.0229,0.0095,4.5309,0.0,2.3782,0.0,2.2311,391.0,8.920000076293945,0.7104,-10.0
2002-05-17 14:26:00,0.0355,0.0015,0.325,0.0046,4.6983,0.0,2.098,0.2573,2.1585,387.0,8.100000381469727,2.23184,-10.0
2002-05-17 14:50:00,0.0065,0.0092,0.0374,0.0038,4.6487,0.0,2.1424,0.1759,2.2216,402.0,8.100000381469727,0.6531199999999999,-10.0
2002-05-17 15:06:00,0.0149,0.0038,0.0088,0.0069,4.5941,0.0,2.0604,0.0,2.2401,383.0,7.369999885559082,-1.40076,-10.0
2002-05-17 15:26:00,0.0046,0.0084,0.0244,0.0046,4.7461,0.0,1.7836,0.0,2.6797,383.0,7.369999885559082,-1.40076,-10.0
2002-05-17 15:50:00,0.0027,0.0023,0.0057,0.0065,4.4728,0.0,1.2523,0.0189,2.3974,383.0,7.570000171661377,-2.95956,-10.0
2002-05-17 16:06:00,0.0095,0.0046,0.0065,0.0023,4.7888,0.0,1.8383,0.0,2.6491,382.0,7.570000171661377,-1.13612,-10.0
2002-05-17 16:26:00,0.0496,0.0103,0.7046,0.0164,4.5599,0.0,1.7392,0.0,2.3414,383.0,7.489999771118164,-0.87968,-9.5
2002-05-17 16:50:00,0.0072,0.0221,0.0381,0.0259,4.4625,0.0,2.0553,0.0,2.5261,383.0,7.489999771118164,-2.8588400000000003,-9.0
2002-05-17 17:06:00,0.0034,0.0015,0.0195,0.0027,4.4352,0.0,1.5291,0.0,3.3862,383.0,6.789999961853027,-2.8588400000000003,-9.0
2002-05-17 17:26:00,0.0069,0.0004,0.0141,0.0107,4.249,0.0,1.3616,0.0058,2.8058,384.0,6.789999961853027,-2.5783199999999997,-10.0
2002-05-17 17:50:00,0.0111,0.0034,0.0137,0.0065,4.1601,0.0,1.0439,0.0174,2.6376,388.0,4.300000190734863,-1.7624799999999998,-11.0
2002-05-17 18:06:00,0.0164,0.0027,0.0065,0.1057,4.0781,0.0,1.16,0.1716,2.9536,386.0,4.300000190734863,-2.14616,-11.0
2002-05-17 18:26:00,0.0099,0.0008,0.0095,0.5859,3.9414,0.0,1.0234,0.2384,2.9027,392.0,8.5,-1.62348,-11.5
2002-05-17 18:50:00,0.0084,0.0069,0.013,0.4829,4.2216,0.0,1.0849,0.3169,2.8504,387.0,8.5,-1.60884,-12.0
2002-05-17 19:27:00,0.0069,0.0008,0.0099,0.0324,4.143,0.0,1.0405,0.0,2.6306,388.0,5.409999847412109,-0.91388,-14.0
2002-05-17 19:50:00,0.0038,0.0031,0.0126,0.0084,4.1123,0.0,1.8503,0.0,2.7115,382.0,6.099999904632568,-0.226,-16.0
2002-05-17 20:24:00,0.0072,0.0233,0.0107,0.0092,3.8099,0.0,1.7922,0.0,3.1976,375.0,5.980000019073486,0.018080000000000006,-14.5
2002-05-17 20:50:00,0.0076,0.0027,0.0107,0.0095,3.6715,0.0,1.6794,0.1003,3.0772,372.0,5.980000019073486,0.33879999999999993,-13.0
2002-05-17 21:26:00,0.0103,0.0023,0.0118,0.0286,3.7723,0.0,1.5342,0.4551,3.1747,377.0,5.420000076293945,0.12636,-12.0
2002-05-17 21:50:00,0.0149,0.0004,0.0027,0.0118,3.7415,0.0,1.3753,0.6993,2.7994,374.0,4.760000228881836,0.24328000000000002,-11.0
2002-05-17 22:06:00,0.0031,0.0004,0.0122,0.0244,3.5656,0.0,1.43,0.6004,2.995,374.0,4.760000228881836,0.24328000000000002,-11.0
2002-05-17 22:26:00,0.0057,0.0038,0.0214,0.0072,3.4904,0.0,1.3411,0.9436,2.9887,372.0,5.070000171661377,-0.97356,-11.5
2002-05-17 23:06:00,0.0118,0.0019,0.0111,0.0031,3.4016,0.0,0.8696,0.7982,2.9345,380.0,5.21999979019165,0.6480400000000001,-12.0
2002-05-17 23:26:00,0.0034,0.0072,0.0038,0.0019,3.4135,0.0,1.1908,1.0395,2.9523,372.0,5.21999979019165,-1.46528,-12.5
2002-05-17 23:50:00,0.0031,0.0023,0.0145,0.0053,3.6049,0.0,1.4812,1.5455,2.9581,378.0,5.699999809265137,-0.32799999999999996,-13.0
2002-05-18 00:06:00,0.0053,0.0027,0.0076,0.0076,3.5775,0.0,1.4812,1.7345,3.1613,378.0,5.699999809265137,-0.32799999999999996,-13.0
2002-05-18 00:26:00,0.0099,0.0072,0.0042,0.0057,3.5058,0.0,1.3104,1.6647,2.9969,378.0,5.670000076293945,-1.07564,-13.0
2002-05-18 00:50:00,0.0076,0.0034,0.0084,0.0015,3.4238,0.0,0.9858,1.6182,2.9498,380.0,5.670000076293945,-1.7528,-13.0
2002-05-18 01:27:00,0.0061,0.0,0.0057,0.0042,3.4391,0.0,0.7124,2.1648,2.7351,381.0,5.730000019073486,-2.15936,-11.0
2002-05-18 01:50:00,0.0046,0.0069,0.0164,0.0095,3.4391,0.0,1.0165,2.3771,2.8606,382.0,7.710000038146973,-1.49036,-9.0
2002-05-18 02:06:00,0.0042,0.0053,0.0118,0.0042,3.2973,0.0,1.037,2.4003,2.4681,382.0,7.710000038146973,-1.67716,-9.0
2002-05-18 02:26:00,0.0076,0.0122,0.0195,0.0034,3.4152,0.0,1.0405,2.4003,2.3739,381.0,8.300000190734863,-1.93672,-7.5
2002-05-18 02:50:00,0.0027,0.0027,0.0069,0.013,3.1897,0.0,0.9585,2.6155,2.3917,380.0,8.300000190734863,-0.09235999999999998,-6.0
2002-05-18 04:06:00,0.0355,0.0057,0.0008,0.0095,3.2393,0.0,0.8884,2.7144,2.9243,379.0,7.670000076293945,0.68084,-7.0
2002-05-18 04:26:00,0.0153,0.0034,0.005,0.0046,3.0103,0.0,0.721,2.6678,2.8517,382.0,6.800000190734863,-0.6972799999999999,-7.0
2002-05-18 05:26:00,0.005,0.0015,0.0164,0.0023,2.8053,0.048,0.7329,2.8801,2.3732,375.0,7.650000095367432,-1.0773333333333335,-8.0
2002-05-18 05:50:00,0.008,0.0053,0.0095,0.0057,2.7848,0.0,0.6475,2.7609,2.6637,383.0,8.1899995803833,-1.1154000000000002,-9.0
2002-05-18 06:06:00,0.0286,0.0034,0.0092,0.013,2.7575,0.0654,0.7039,2.6417,2.8854,382.0,8.1899995803833,-2.0248,-9.0
2002-05-18 06:26:00,0.005,0.0011,0.0061,0.0015,2.6686,0.0829,0.8969,3.0226,3.1256,382.0,7.559999942779541,-2.0248,-7.5
2002-05-18 06:50:00,0.0153,0.0008,0.0263,0.008,2.4995,0.0829,1.0131,3.0226,3.1747,387.0,7.559999942779541,-0.5263599999999999,-6.0
2002-05-18 07:27:00,0.0088,0.0015,0.0187,0.0076,2.5456,0.0829,1.0405,3.1185,2.8268,391.0,6.880000114440918,0.06184000000000001,-3.5
2002-05-18 08:06:00,0.0191,0.005,0.0122,0.0195,2.5268,0.0829,1.2045,3.6623,2.5548,382.0,8.1899995803833,-1.97112,-1.0
2002-05-18 08:26:00,0.0107,0.0072,0.0103,0.0038,2.7062,0.0654,1.0678,3.5925,2.6529,382.0,8.350000381469727,-1.48464,-1.5
2002-05-18 09:06:00,0.005,0.005,0.0057,0.0015,2.6891,0.048,1.1225,3.7408,2.0604,383.0,9.229999542236328,2.47232,-2.0
2002-05-18 09:26:00,0.0034,0.0114,0.0168,0.7,2.6327,0.048,1.0951,3.45,2.0655,378.0,9.229999542236328,2.80344,-2.0
2002-05-18 09:50:00,0.0046,0.0046,0.0114,1.3653,2.5166,0.0,1.0678,3.9705,1.9336,368.0,8.050000190734863,0.17923999999999998,-2.0
2002-05-18 10:26:00,0.0088,0.0046,0.0134,1.5129,2.5132,0.0131,1.266,3.9938,1.8718,361.0,7.71999979019165,0.9101599999999999,-1.5
2002-05-18 10:50:00,0.0031,0.0038,0.0015,0.5951,2.5166,0.0,1.2386,4.4765,1.8419,363.0,7.71999979019165,-1.7915199999999998,-1.0
2002-05-18 11:06:00,0.005,0.0057,0.0084,0.0069,2.5849,0.0,1.184,4.3805,1.6577,365.0,8.529999732971191,-2.7217599999999997,-1.0
