Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2000-05-16 20:06:00,0.0015,0.0057,0.0076,0.0187,0.0,0.0,0.9567,0.0,0.7948,470.0,6.760000228881836,-4.18284,-3.0
2000-05-16 20:26:00,0.0038,0.0134,0.0183,0.0107,0.0,0.0,0.7953,0.0,0.9512,461.0,7.199999809265137,-4.79984,-4.0
2000-05-16 20:50:00,0.0023,0.0008,0.0061,0.0042,0.0,0.0,0.7121,0.0,0.9913,454.0,7.199999809265137,-3.71472,-5.0
2000-05-16 21:26:00,0.0057,0.0088,0.0042,0.0149,0.0,0.0,1.0149,0.0,1.0463,454.0,7.21999979019165,-3.1669600000000004,-7.5
2000-05-16 21:50:00,0.0023,0.0015,0.0118,0.0179,0.0,0.0,0.975,0.0,1.358,482.0,7.539999961853027,-3.43572,-10.0
2000-05-16 22:06:00,0.0084,0.0145,0.0187,0.0042,0.0,0.0,0.9501,0.0,1.3893,482.0,7.539999961853027,-3.43572,-10.0
2000-05-16 22:26:00,0.0004,0.0153,0.0381,0.0061,0.0,0.0,0.6572,0.0,1.3042,490.0,12.170000076293944,-2.0834799999999998,-11.5
2000-05-16 23:26:00,0.008,0.0019,0.0195,0.0038,0.0,0.0,0.7387,0.0,1.5107,598.0,8.479999542236328,4.0231200000000005,-12.5
2000-05-16 23:50:00,0.0019,0.0156,0.0111,0.0061,0.0,0.0,0.5907,0.0,1.4418,591.0,8.039999961853027,-1.89696,-12.0
2000-05-17 00:06:00,0.008,0.0046,0.0065,0.0072,0.0,0.0,0.5474,0.0,1.3505,549.0,8.039999961853027,-9.6556,-12.0
2000-05-17 00:26:00,0.0084,0.0019,0.0118,0.0114,0.0,0.0,0.7737,0.0,1.2829,555.0,8.40999984741211,-5.79164,-9.0
2000-05-17 00:50:00,0.0023,0.0065,0.0065,0.0042,0.0,0.0,0.7288,0.0,1.353,561.0,8.40999984741211,-9.00828,-6.0
2000-05-17 01:26:00,0.0046,0.0031,0.013,0.0042,0.0,0.0,0.8702,0.0,1.8849,564.0,6.889999866485596,-10.51604,-18.5
2000-05-17 01:50:00,0.008,0.0134,0.0145,0.0099,0.0,0.0,0.7787,0.0,1.8317,554.0,6.929999828338623,-10.4026,-31.0
2000-05-17 02:06:00,0.0126,0.0027,0.0103,0.0031,0.0,0.0,0.8585,0.0,1.8355,555.0,6.929999828338623,-10.35436,-31.0
2000-05-17 02:26:00,0.0038,0.0046,0.0031,0.0084,0.0,0.0,0.6838,0.0,1.7141,556.0,12.720000267028809,-9.4138,-47.0
2000-05-17 02:50:00,0.0095,0.0034,0.0118,0.0038,0.0,0.0,0.6605,0.0,1.6258,558.0,12.720000267028809,-9.628,-63.0
2000-05-17 03:06:00,0.0042,0.0023,0.0126,0.0038,0.0,0.0,0.6822,0.0,1.5851,558.0,12.720000267028809,-9.628,-63.0
2000-05-17 03:26:00,0.0046,0.0145,0.0053,0.0069,0.0,0.0,0.7304,0.0,1.5101,556.0,12.720000267028809,-8.977,-73.0
2000-05-17 03:50:00,0.0038,0.0034,0.0134,0.0122,0.0,0.0,0.7554,0.0,1.4694,549.0,12.279999732971191,-1.8432,-83.0
2000-05-17 04:06:00,0.0259,0.0034,0.0145,0.0034,0.0,0.0,0.812,0.0,1.3523,529.0,12.279999732971191,-3.1365600000000002,-83.0
2000-05-17 04:26:00,0.0057,0.0015,0.0065,0.0111,0.0,0.0,0.7554,0.0,1.2729,529.0,8.920000076293945,-3.1365600000000002,-85.5
2000-05-17 04:50:00,0.0092,0.0011,0.0217,0.0034,0.0,0.0,0.6556,0.0,1.2428,513.0,8.920000076293945,-0.37024,-88.0
2000-05-17 05:06:00,0.0057,0.0034,0.0084,0.0046,0.0,0.0,0.7071,0.0,1.1364,498.0,7.679999828338623,4.9776,-88.0
2000-05-17 05:26:00,0.0286,0.0034,0.0111,0.0031,0.0,0.0,0.6672,0.0,1.0326,488.0,7.679999828338623,5.14136,-90.0
2000-05-17 05:50:00,0.0111,0.0038,0.0069,0.0042,0.0,0.0,0.6156,0.0,1.0226,487.0,5.880000114440918,5.11052,-92.0
2000-05-17 06:06:00,0.005,0.0042,0.0111,0.0046,0.0,0.0,0.6489,0.0,1.0013,487.0,5.880000114440918,5.11052,-92.0
2000-05-17 06:26:00,0.0057,0.0042,0.0122,0.0153,0.0,0.0,0.6223,0.0,1.0651,495.0,4.429999828338623,5.20864,-83.0
2000-05-17 06:50:00,0.0118,0.0053,0.0183,0.0038,0.0,0.0,0.6922,0.0,0.9575,538.0,4.429999828338623,3.51968,-74.0
2000-05-17 07:26:00,0.0084,0.0004,0.0206,0.0038,0.0,0.0,0.6971,0.0,0.8605,524.0,4.880000114440918,6.847799999999999,-72.0
2000-05-17 07:50:00,0.0072,0.0072,0.0149,0.0088,0.0,0.0,0.7121,0.0,0.7578,503.0,4.980000019073486,7.680879999999999,-70.0
2000-05-17 08:06:00,0.0069,0.0019,0.0069,0.0061,0.0,0.0,0.6855,0.0,0.7766,503.0,4.980000019073486,7.680879999999999,-70.0
2000-05-17 08:26:00,0.0061,0.7046,0.0149,0.008,0.0,0.0,0.6971,0.0,0.7478,498.0,4.300000190734863,5.76208,-68.5
2000-05-17 08:50:00,0.0019,2.5459,0.0149,0.0046,0.0,0.0,0.7005,0.0,0.7353,523.0,4.300000190734863,2.85088,-67.0
2000-05-17 09:06:00,0.0034,0.4383,0.0027,0.0275,0.0,0.0,0.7304,0.0,0.9256,525.0,5.429999828338623,1.6902000000000001,-67.0
2000-05-17 09:26:00,0.0019,0.2266,0.0053,0.0965,0.0,0.0,0.8253,0.0,0.9218,525.0,5.429999828338623,1.6902000000000001,-64.0
2000-05-17 09:50:00,0.0034,0.3517,0.0095,0.0137,0.0,0.0,0.8519,0.0,1.0808,514.0,5.550000190734863,5.244199999999999,-61.0
2000-05-17 10:26:00,0.0011,0.1381,0.0084,0.1938,0.0,0.0,0.8519,0.0,1.092,489.0,4.900000095367432,1.51988,-56.5
2000-05-17 10:50:00,0.0088,0.0046,0.0065,0.0328,0.0,0.0,0.7537,0.0,1.0169,528.0,4.900000095367432,-1.6945833333333333,-52.0
2000-05-17 11:06:00,0.0031,0.0038,0.0134,0.0099,0.0,0.0,0.7537,0.0,0.9356,528.0,3.650000095367432,-1.6945833333333333,-52.0
2000-05-17 11:26:00,0.0175,0.013,0.0122,0.0046,0.0,0.0,0.7271,0.0,0.9256,547.0,3.650000095367432,0.07376000000000003,-49.0
2000-05-17 11:50:00,0.0134,0.0057,0.0122,0.0072,0.0,0.0,0.6971,0.0,1.1002,579.0,3.509999990463257,6.31712,-46.0
2000-05-17 12:06:00,0.013,0.0092,0.0114,0.008,0.0,0.0,0.6522,0.0,1.0344,580.0,3.509999990463257,7.603,-46.0
2000-05-17 12:26:00,0.0137,0.0248,0.0065,0.0057,0.0,0.0,0.5324,0.0,1.3467,554.0,4.480000019073486,7.99076,-47.0
2000-05-17 12:50:00,0.013,0.0084,0.0221,0.0084,0.0,0.0,0.787,0.0,1.2341,523.0,4.480000019073486,7.25164,-48.0
2000-05-17 13:27:00,0.0072,0.0069,0.0195,0.0122,0.0,0.0,0.7471,0.0,1.3736,542.0,4.900000095367432,4.25464,-47.5
2000-05-17 13:50:00,0.0214,0.005,0.0175,0.0114,0.0,0.0,0.7204,0.0,1.4381,545.0,3.740000009536743,3.3176799999999997,-47.0
2000-05-17 14:06:00,0.0797,0.0011,0.0202,0.0027,0.0,0.0,0.7504,0.0,1.5201,524.0,3.740000009536743,4.23104,-47.0
2000-05-17 14:26:00,0.0004,0.0156,0.0046,0.0046,0.0,0.0,0.7504,0.0,1.5701,524.0,2.680000066757202,4.23104,-47.0
2000-05-17 14:50:00,0.0141,0.0011,0.0168,0.0015,0.0,0.0,0.8469,0.0,1.7622,515.0,2.680000066757202,2.2808,-47.0
2000-05-17 15:06:00,0.0309,0.0103,0.0069,0.0019,0.0,0.0,0.9334,0.0,1.8649,511.0,2.8499999046325684,1.8046,-47.0
2000-05-17 15:26:00,0.0069,0.005,0.0145,0.0069,0.0,0.0,0.96,0.0,1.6746,506.0,2.8499999046325684,1.71908,-49.0
2000-05-17 15:50:00,0.0069,0.008,0.0122,0.0023,0.0,0.0,1.0166,0.0,1.8636,495.0,2.940000057220459,1.64184,-51.0
2000-05-17 16:06:00,0.0153,0.008,0.0076,0.0027,0.0,0.0,1.0166,0.0,2.0176,495.0,2.940000057220459,1.64184,-51.0
2000-05-17 16:26:00,0.0103,0.008,0.0072,0.0149,0.0,0.0,1.0682,0.0,1.7835,504.0,2.5799999237060547,2.6197199999999996,-50.5
2000-05-17 16:50:00,0.0145,0.0065,0.0088,0.0023,0.0,0.0,0.975,0.0,1.6346,499.0,2.5799999237060547,1.7598799999999999,-50.0
2000-05-17 17:06:00,0.0034,0.0095,0.0092,0.0149,0.0,0.0,0.8669,0.0,1.5432,543.0,3.180000066757202,0.84608,-50.0
2000-05-17 17:26:00,0.0061,0.0065,0.0355,0.0027,0.0,0.0,1.0349,0.0,1.7447,493.0,3.180000066757202,3.19392,-49.5
2000-05-17 17:50:00,0.0015,0.0031,0.008,0.005,0.0,0.0,0.9451,0.0,1.495,499.0,2.9800000190734863,2.13204,-49.0
2000-05-17 18:06:00,0.0023,0.0023,0.0076,0.0,0.0,0.0,0.8902,0.0,1.7873,499.0,2.9800000190734863,2.13204,-49.0
2000-05-17 18:26:00,0.0072,0.005,0.0034,0.0023,0.0,0.0,0.8685,0.0,1.7247,514.0,3.059999942779541,0.8437600000000001,-47.0
2000-05-17 18:50:00,0.0038,0.0088,0.0229,0.0057,0.0,0.0,0.9384,0.0,1.5795,544.0,3.059999942779541,0.7047199999999999,-45.0
2000-05-17 19:26:00,0.0046,0.0065,0.0114,0.0298,0.0948,0.0,0.9467,0.0,1.6865,515.0,3.009999990463257,-1.69012,-44.0
2000-05-17 19:50:00,0.0084,0.0011,0.0118,0.0416,0.0349,0.0,0.9484,0.0,1.6872,507.0,3.5199999809265137,-1.6511600000000002,-43.0
2000-05-17 20:06:00,0.008,0.0126,0.008,0.0198,0.0948,0.0,0.8735,0.0,1.7648,511.0,3.5199999809265137,0.9832000000000001,-43.0
2000-05-17 20:26:00,0.0046,0.0042,0.0072,0.0168,0.0749,0.0,0.9301,0.0,1.7648,543.0,4.050000190734863,0.57888,-43.0
2000-05-17 20:50:00,0.0057,0.0027,0.0088,0.016,0.0749,0.0,1.0715,0.0,1.8136,509.0,4.050000190734863,0.8808799999999999,-43.0
2000-05-17 21:26:00,0.0095,0.0027,0.0278,0.0114,0.0948,0.0,1.1763,0.0,1.8236,555.0,6.059999942779541,3.6822000000000004,-40.5
2000-05-17 21:50:00,0.013,0.0019,0.0095,0.0206,0.0749,0.0,1.0948,0.0,1.9487,575.0,9.68000030517578,4.09104,-38.0
2000-05-17 22:06:00,0.0053,0.0076,0.0137,0.0065,0.0749,0.0,1.1264,0.0,1.9925,581.0,9.68000030517578,1.36048,-38.0
2000-05-17 22:26:00,0.0061,0.0,0.0225,0.013,0.1148,0.0,1.0998,0.0,2.3079,549.0,10.539999961853027,-1.4557200000000001,-33.0
2000-05-17 23:26:00,0.0038,0.0084,0.0057,0.0,0.0549,0.0,1.0965,0.0,1.8398,554.0,11.109999656677246,6.07112,-25.5
2000-05-17 23:50:00,0.0034,0.0099,0.0103,0.0011,0.1148,0.0,1.0349,0.0,1.8862,579.0,7.090000152587891,-0.6053999999999999,-23.0
2000-05-18 00:06:00,0.005,0.005,0.0282,0.0034,0.1148,0.0,1.0649,0.0,1.7735,566.0,7.090000152587891,10.75056,-23.0
2000-05-18 00:26:00,0.0027,0.0038,0.0351,0.0011,0.0948,0.0,1.0732,0.0,1.4913,566.0,9.9399995803833,10.75056,-24.0
2000-05-18 00:50:00,0.0099,0.005,0.0042,0.0004,0.0749,0.0,1.1214,0.0,1.343,568.0,9.9399995803833,8.46492,-25.0
2000-05-18 01:26:00,0.0015,0.0015,0.0046,0.0011,0.1148,0.0,0.9867,0.0,1.4525,591.0,8.270000457763672,-0.9815999999999999,-26.5
2000-05-18 01:50:00,0.0053,0.0004,0.0027,0.0084,0.1348,0.0,1.1031,0.0,1.7679,609.0,4.409999847412109,5.594639999999999,-28.0
2000-05-18 02:06:00,0.0072,0.0126,0.0065,0.0042,0.1814,0.0,1.0965,0.0,1.9099,609.0,4.409999847412109,5.594639999999999,-28.0
2000-05-18 02:26:00,0.0069,0.0011,0.0267,0.0031,0.208,0.0,1.0698,0.0,1.8442,601.0,4.329999923706055,0.32476,-30.5
2000-05-18 02:50:00,0.008,0.0019,0.0134,0.0111,0.1614,0.0,1.1231,0.0,1.5075,600.0,4.329999923706055,-0.6401600000000001,-33.0
2000-05-18 03:06:00,0.0042,0.005,0.0542,0.0008,0.1348,0.0,1.1564,0.0,1.6396,595.0,3.4100000858306885,1.39088,-33.0
2000-05-18 03:26:00,0.0179,0.0031,0.0137,0.0034,0.1148,0.0,1.2695,0.0,1.5639,591.0,3.4100000858306885,2.103,-34.0
2000-05-18 03:50:00,0.005,0.0053,0.0088,0.005,0.1348,0.0,1.2911,0.0,1.7616,588.0,2.869999885559082,1.8615199999999998,-35.0
2000-05-18 04:06:00,0.0042,0.0019,0.0114,0.0034,0.1148,0.0,1.1797,0.0,1.5902,588.0,2.869999885559082,1.8615199999999998,-35.0
2000-05-18 04:26:00,0.0065,0.021,0.0015,0.0023,0.1148,0.0,1.2129,0.0,1.5651,590.0,2.630000114440918,1.47916,-34.5
2000-05-18 04:50:00,0.0069,0.0057,0.0126,0.0034,0.1148,0.0,1.153,0.0,1.373,590.0,2.630000114440918,-0.6537999999999999,-34.0
2000-05-18 05:06:00,0.0046,0.0095,0.0103,0.0057,0.1148,0.0,1.183,0.0,1.3962,565.0,2.9200000762939453,-1.4044800000000002,-34.0
2000-05-18 05:26:00,0.0214,0.005,0.0134,0.0069,0.0948,0.0,1.153,0.0,1.2297,565.0,2.9200000762939453,-1.4044800000000002,-31.0
2000-05-18 05:50:00,0.0065,0.0034,0.0122,0.0061,0.1148,0.0,1.1863,0.0,1.378,566.0,3.0199999809265137,-1.5227600000000001,-28.0
2000-05-18 06:06:00,0.0065,0.0065,0.005,0.0149,0.0749,0.0,1.2429,0.0,1.2228,559.0,3.0199999809265137,-1.91092,-28.0
2000-05-18 06:26:00,0.0072,0.005,0.0099,0.0027,0.0749,0.0,1.2429,0.0,1.2585,533.0,2.799999952316284,-1.465,-27.5
2000-05-18 06:50:00,0.0072,0.0011,0.0046,0.0088,0.0948,0.0,1.183,0.0,1.3192,534.0,2.799999952316284,-0.93892,-27.0
2000-05-18 07:26:00,0.0061,0.0004,0.0168,0.0011,0.0749,0.0,1.5374,0.0,1.3442,553.0,2.619999885559082,-0.51824,-29.5
2000-05-18 07:50:00,0.0076,0.005,0.0126,0.0008,0.0,0.0,1.5989,0.0,1.1978,552.0,2.390000104904175,-0.6429600000000001,-32.0
2000-05-18 08:06:00,0.0038,0.0031,0.0103,0.0027,0.0549,0.0,2.2162,0.0,1.3004,542.0,2.390000104904175,-1.19252,-32.0
2000-05-18 08:26:00,0.0088,0.0061,0.0317,0.0008,0.0,0.0,2.0598,0.0,1.2541,528.0,2.4200000762939453,-1.47032,-31.5
2000-05-18 08:50:00,0.0042,0.0065,0.013,0.0053,0.0549,0.0,1.3294,0.0,1.4662,535.0,2.4200000762939453,-1.0663200000000002,-31.0
2000-05-18 09:06:00,0.005,0.0069,0.0278,0.0061,0.0,0.0,1.3294,0.0,1.2535,535.0,3.2699999809265137,-1.0663200000000002,-31.0
2000-05-18 09:26:00,0.0099,0.0027,0.0145,0.0023,0.0,0.0,1.3826,0.0,1.5107,526.0,3.2699999809265137,-0.7170399999999999,-29.5
2000-05-18 09:50:00,0.0042,0.0015,0.0126,0.0015,0.0,0.0,1.2229,0.0,1.2779,512.0,2.5299999713897705,-1.89576,-28.0
2000-05-18 10:26:00,0.0187,0.0019,0.0057,0.0023,0.0,0.0,1.1697,0.0,1.1214,498.0,2.4200000762939453,-0.80892,-27.0
2000-05-18 10:50:00,0.0423,0.0069,0.0099,0.0031,0.0,0.0,1.2495,0.0,1.1214,494.0,2.4200000762939453,-0.4648,-26.0
2000-05-18 11:06:00,0.0,0.0057,0.0,0.0034,0.0,0.0,1.2229,0.0,1.0876,506.0,2.240000009536743,-0.16776,-26.0
2000-05-18 11:44:00,0.013,0.0027,0.0153,0.0015,0.0,0.0,1.4509,0.0,1.5395,494.0,2.8499999046325684,0.57,-24.0
2000-05-18 12:06:00,0.0046,0.0034,0.005,0.0019,0.0,0.0,1.8069,0.0,1.5676,494.0,2.8499999046325684,0.57,-22.0
2000-05-18 12:26:00,0.0027,0.0027,0.0225,0.0027,0.0,0.0,1.5341,0.0,1.572,465.0,3.7699999809265137,0.31,-21.5
2000-05-18 12:50:00,0.0069,0.0053,0.0137,0.0038,0.0,0.0,1.3594,0.0,1.3549,460.0,3.7699999809265137,1.08884,-21.0
2000-05-18 13:26:00,0.0065,2.4082,0.0046,0.3613,0.0,0.0,1.4043,0.0,1.3636,480.0,4.800000190734863,3.26884,-20.5
2000-05-18 13:50:00,0.0072,2.8965,0.0141,0.9544,0.0,0.0,1.2462,0.0,1.3048,486.0,5.400000095367432,3.8124000000000002,-20.0
2000-05-18 14:06:00,0.0053,0.835,0.0259,0.0393,0.0,0.0,1.2196,0.0,1.6146,486.0,5.400000095367432,3.8124000000000002,-20.0
2000-05-18 14:26:00,0.0015,0.058,0.0134,0.0217,0.0,0.0,1.193,0.0,1.602,492.0,4.429999828338623,4.93692,-17.0
2000-05-18 14:50:00,0.0072,0.0187,0.0195,0.1518,0.0,0.0,1.2196,0.0,1.567,512.0,4.429999828338623,4.6882,-14.0
2000-05-18 15:06:00,0.0031,0.0095,0.0134,0.0671,0.0,0.0,1.2196,0.0,1.5169,516.0,3.690000057220459,4.61076,-14.0
2000-05-18 15:26:00,0.0084,0.0065,0.0153,0.0568,0.0,0.0,1.1065,0.0,1.6571,516.0,3.690000057220459,4.61076,-12.5
2000-05-18 15:50:00,0.0122,0.0019,0.0057,0.045,0.0,0.0,1.1664,0.0,1.6208,519.0,4.269999980926514,4.221480000000001,-11.0
2000-05-18 16:06:00,0.0072,0.013,0.005,0.016,0.0,0.0,1.193,0.0,1.6133,504.0,4.269999980926514,5.31292,-11.0
2000-05-18 16:26:00,0.0072,0.0099,0.0103,0.0084,0.0,0.0,1.1597,0.0,1.3824,509.0,4.159999847412109,5.3598,-10.0
2000-05-18 16:50:00,0.9022,0.0034,0.0088,0.0141,0.0,0.0,1.1863,0.0,1.6834,498.0,4.159999847412109,4.38636,-9.0
2000-05-18 17:06:00,0.1152,0.0057,0.0103,0.0046,0.0,0.0,1.2196,0.0,1.7059,498.0,4.400000095367432,4.38636,-9.0
2000-05-18 17:26:00,0.016,0.0069,0.021,0.0423,0.0,0.0,1.1863,0.0,1.6984,489.0,4.400000095367432,2.8544400000000003,-9.5
2000-05-18 17:50:00,0.005,0.0114,0.0175,0.0557,0.0,0.0,1.2396,0.0,1.597,495.0,5.710000038146973,1.9523599999999999,-10.0
2000-05-18 18:06:00,0.005,0.0172,0.0103,0.0248,0.0,0.0,1.1564,0.0,1.4362,500.0,5.710000038146973,2.56764,-10.0
2000-05-18 18:26:00,0.0061,0.0061,0.0149,0.0027,0.0,0.0,1.2113,0.0,1.4731,502.0,5.460000038146973,3.3364,-10.5
2000-05-18 18:50:00,0.005,0.0084,0.0221,0.0107,0.0,0.0,1.2645,0.0,1.4994,495.0,5.460000038146973,2.98612,-11.0
2000-05-18 19:26:00,0.042,0.0072,0.0046,0.0103,0.0,0.0,1.2429,0.0,1.7059,500.0,5.510000228881836,3.2102,-10.0
2000-05-18 19:50:00,0.0084,0.0061,0.0122,0.0122,0.0,0.0,1.1896,0.0,1.6383,487.0,6.170000076293945,1.81524,-9.0
2000-05-18 20:06:00,0.0034,0.0031,0.0183,0.008,0.0,0.03,1.1597,0.0,1.6152,499.0,6.170000076293945,0.36296,-9.0
2000-05-18 20:26:00,0.0042,0.0095,0.0145,0.0004,0.0,0.0471,1.2163,0.0,1.639,499.0,6.010000228881836,0.36296,-8.5
2000-05-18 20:50:00,0.0126,0.0034,0.0443,0.0065,0.0,0.0471,1.2163,0.0,1.8442,486.0,6.010000228881836,2.0694399999999997,-8.0
2000-05-18 21:26:00,0.0057,0.0111,0.0088,0.0008,0.0,0.0956,1.2712,0.0,1.5864,513.0,5.75,0.025159999999999995,-7.5
2000-05-18 21:50:00,0.0072,0.0053,0.0271,0.0038,0.0,0.0956,1.2163,0.0,1.4425,497.0,4.820000171661377,-0.02436,-7.0
2000-05-18 22:06:00,0.0076,0.0099,0.0038,0.0057,0.0,0.0699,1.1863,0.0,1.4124,497.0,4.820000171661377,-0.02436,-7.0
2000-05-18 22:26:00,0.0011,0.0214,0.0072,0.0031,0.0,0.0956,1.153,0.0,1.3899,499.0,5.039999961853027,1.44196,-8.0
2000-05-18 23:26:00,0.0076,0.005,0.0072,0.0229,0.0,0.0728,1.2695,0.0,1.1984,491.0,4.369999885559082,-0.1986,-9.5
2000-05-18 23:50:00,0.005,0.013,0.0134,0.0053,0.0,0.1213,1.3244,0.0,0.9894,505.0,4.510000228881836,-0.08991999999999999,-10.0
2000-05-19 00:06:00,0.0088,0.0038,0.0195,0.0122,0.0,0.1213,1.3244,0.0,0.9894,505.0,4.510000228881836,-0.08991999999999999,-10.0
2000-05-19 00:26:00,0.0099,0.0065,0.0107,0.0015,0.0,0.0956,1.3211,0.0,1.0814,496.0,4.650000095367432,0.32787999999999995,-9.5
2000-05-19 00:50:00,0.0122,0.008,0.0134,0.0015,0.0,0.0128,1.3544,0.0,1.0426,493.0,4.650000095367432,1.45924,-9.0
2000-05-19 01:26:00,0.0023,0.0069,0.0175,0.0137,0.0,0.0956,1.5207,0.0,1.042,489.0,3.7300000190734863,0.58056,-9.0
2000-05-19 01:50:00,0.0065,0.0423,0.0072,0.0126,0.0,0.0956,1.381,0.0,1.0207,538.0,5.46999979019165,-1.18884,-9.0
2000-05-19 02:06:00,0.0004,0.0034,0.0374,0.0038,0.0,0.1955,1.3544,0.0,1.0607,528.0,5.46999979019165,-1.67728,-9.0
2000-05-19 02:26:00,0.0015,0.005,0.013,0.0164,0.0,0.1955,1.3277,0.0,1.1133,500.0,5.050000190734863,-0.40152,-10.5
2000-05-19 02:50:00,0.0015,0.0187,0.0099,0.0027,0.0,0.1213,1.3577,0.0,1.0495,493.0,5.050000190734863,2.73524,-12.0
2000-05-19 03:06:00,0.0031,0.0015,0.0217,0.0015,0.0,0.2211,1.3577,0.0,1.0908,493.0,5.289999961853027,2.73524,-12.0
2000-05-19 03:26:00,0.0019,0.0172,0.0069,0.0069,0.0,0.0927,1.3843,0.0,0.9456,491.0,5.289999961853027,1.2860800000000001,-12.5
2000-05-19 03:50:00,0.0084,0.0031,0.0179,0.0034,0.0,0.0984,1.3643,0.0,1.0007,503.0,6.0,-0.42948000000000003,-13.0
2000-05-19 04:06:00,0.0156,0.0179,0.0061,0.005,0.0,0.1726,1.3643,0.0,1.0607,494.0,6.0,4.5320800000000006,-13.0
2000-05-19 04:26:00,0.0107,0.008,0.0137,0.0076,0.0,0.0128,1.5041,0.0,1.0369,500.0,6.429999828338623,4.52104,-11.0
2000-05-19 04:50:00,0.0027,0.0076,0.013,0.0721,0.0,0.0185,1.4775,0.0,1.1959,512.0,6.429999828338623,5.934159999999999,-9.0
2000-05-19 05:06:00,0.0015,0.0057,0.0443,0.0793,0.0,0.0,1.564,0.0,1.042,512.0,5.349999904632568,5.934159999999999,-9.0
2000-05-19 05:26:00,0.0065,0.0137,0.016,0.0336,0.0,0.0,1.4975,0.0,1.4694,493.0,5.349999904632568,6.8514800000000005,-5.0
2000-05-19 05:50:00,0.0153,0.0095,0.0088,0.0011,0.0,0.0,1.5307,0.0,1.0895,499.0,4.760000228881836,5.253640000000001,-1.0
2000-05-19 06:06:00,0.0057,0.0057,0.0134,0.0072,0.0,0.0185,1.4509,0.0,1.0764,540.0,4.760000228881836,-0.23123999999999995,-1.0
2000-05-19 06:26:00,0.0038,0.0088,0.0034,0.0011,0.0,0.0656,1.6089,0.0,1.2779,540.0,5.559999942779541,-0.23123999999999995,-2.5
2000-05-19 06:50:00,0.0065,0.0031,0.013,0.0023,0.0,0.0,1.564,0.0,1.5908,529.0,5.559999942779541,4.12944,-4.0
2000-05-19 07:26:00,0.0076,0.0061,0.0164,0.0004,0.0,0.0,1.5906,0.0,1.6421,516.0,4.900000095367432,1.00084,-6.0
2000-05-19 07:50:00,0.0103,0.0072,0.0031,0.0053,0.0,0.0,1.7038,0.0,1.5808,521.0,3.910000085830689,-0.81108,-8.0
2000-05-19 08:06:00,0.0019,0.0042,0.0164,0.0065,0.0,0.0,1.6439,0.0,1.4356,521.0,3.910000085830689,-0.81108,-8.0
2000-05-19 08:26:00,0.005,0.0042,0.0179,0.008,0.0,0.0,1.6472,0.0,1.5082,520.0,3.9600000381469727,-0.46415999999999996,-9.0
2000-05-19 08:50:00,0.0038,0.0061,0.0092,0.0031,0.0,0.0,1.6489,0.0,1.4481,510.0,3.9600000381469727,-5.18716,-10.0
2000-05-19 09:06:00,0.0099,0.008,0.0111,0.008,0.0,0.0,1.6439,0.0,1.4055,535.0,3.849999904632568,1.0659999999999998,-10.0
2000-05-19 09:26:00,0.0042,0.0278,0.0023,0.0023,0.0,0.0,1.569,0.0,1.2954,543.0,3.849999904632568,2.31444,-11.0
2000-05-19 09:50:00,0.0023,0.0141,0.005,0.0011,0.0,0.0,1.6755,0.0,1.189,548.0,4.889999866485596,2.0162,-12.0
2000-05-19 10:26:00,0.0061,0.0076,0.0099,0.0038,0.0,0.0,1.7021,0.0,1.6108,552.0,4.050000190734863,2.77844,-11.0
2000-05-19 10:50:00,0.0057,0.008,0.0134,0.005,0.0,0.0,1.7088,0.0,1.5269,528.0,4.050000190734863,3.46028,-10.0
2000-05-19 11:06:00,0.0072,0.0088,0.0057,0.0053,0.0,0.0,1.6555,0.0,1.2241,550.0,4.340000152587891,2.3496,-10.0
2000-05-19 11:26:00,0.0031,0.0076,0.0118,0.0103,0.0,0.0,1.6555,0.0,1.0576,550.0,4.340000152587891,2.3496,-7.0
2000-05-19 11:50:00,0.0072,0.0069,0.008,0.0061,0.0,0.0,1.7088,0.0,1.3855,536.0,4.889999866485596,0.12528,-4.0
2000-05-19 12:06:00,0.0141,0.008,0.0118,0.0031,0.0,0.0,1.6555,0.0,1.1702,571.0,4.889999866485596,-0.88104,-4.0
2000-05-19 12:26:00,0.0061,0.0137,0.0084,0.0046,0.0,0.0,1.6855,0.0,1.2841,563.0,3.4600000381469727,-0.2998,-4.0
2000-05-19 13:26:00,0.0046,0.0011,0.0065,0.005,0.0,0.0,1.6788,0.0,1.4143,574.0,4.159999847412109,1.67184,-5.0
2000-05-19 13:50:00,0.005,0.0065,0.0057,0.0214,0.0,0.0,1.6405,0.0,1.3017,566.0,4.050000190734863,2.07712,-6.0
2000-05-19 14:06:00,0.0004,0.0149,0.0076,0.0,0.0,0.0,1.4109,0.0,1.3943,593.0,4.050000190734863,4.34568,-6.0
2000-05-19 14:26:00,0.0126,0.0061,0.0134,0.0011,0.0,0.0,1.6655,0.0,1.2366,579.0,3.5199999809265137,2.09276,-6.5
2000-05-19 14:50:00,0.0011,0.4475,0.0195,0.0153,0.0,0.0,1.5673,0.0,1.0226,555.0,3.5199999809265137,3.29396,-7.0
2000-05-19 15:06:00,0.005,0.1583,0.0195,0.0111,0.0,0.0,1.574,0.0,0.9312,555.0,3.299999952316284,3.29396,-7.0
