Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2012-03-04 00:36:00,0.016,0.0069,0.0061,0.0053,0.0,0.0,12.4758,2.1783,10.8641,401.0,8.23,-6.8265,-42.5
2012-03-04 00:48:00,0.0099,0.0099,0.0156,0.0099,0.0,0.0,12.4758,2.1783,10.8641,396.0,8.23,-4.9829,-45.0
2012-03-04 01:25:00,0.0137,0.0053,0.013,0.0065,0.0,0.0398,11.0259,1.9929,10.8005,407.0,7.89,-0.7348,-47.5
2012-03-04 01:36:00,0.0175,0.0042,0.0134,0.0191,0.0,0.0397,11.3384,1.8967,10.8769,401.0,7.89,-5.2529,-47.5
2012-03-04 01:48:00,0.0103,0.005,0.0175,0.0156,0.0,0.0397,11.3384,1.8967,10.8769,401.0,8.43,-5.2529,-50.0
2012-03-04 02:00:00,0.0103,0.0134,0.0198,0.0229,0.0,0.0398,11.5413,1.8218,10.8182,385.0,8.43,-0.2778,-50.0
2012-03-04 02:12:00,0.0278,0.0042,0.0084,0.0034,0.0,0.0928,11.6886,1.7169,10.812,385.0,8.43,-0.2778,-50.0
2012-03-04 02:24:00,0.0145,0.0038,0.0164,0.0042,0.0,0.0928,11.6886,1.7169,10.812,405.0,10.52,-2.9716,-50.0
2012-03-04 02:36:00,0.0114,0.0046,0.0114,0.0114,0.0,0.0929,12.5329,1.6785,10.8115,405.0,10.52,-2.9716,-50.0
2012-03-04 02:48:00,0.0072,0.0072,0.0141,0.0107,0.0,0.0929,12.5329,1.6785,10.8115,402.0,10.52,-1.2433,-50.0
2012-03-04 03:12:00,0.0542,0.0359,0.0149,0.0065,0.0,0.2765,12.4257,1.5514,11.0375,394.0,6.29,1.7431,-50.0
2012-03-04 03:24:00,0.0057,0.0233,0.0141,0.0076,0.0,0.2765,12.4257,1.5514,11.0375,394.0,6.29,1.7431,-47.5
2012-03-04 03:36:00,0.0214,0.0069,0.0263,0.0027,0.0,0.3103,13.1845,1.4624,10.8775,388.0,6.29,-1.0858,-47.5
2012-03-04 03:48:00,0.0072,0.0069,0.0183,0.0118,0.0,0.3103,13.1845,1.4624,10.8775,388.0,9.05,-1.0858,-45.0
2012-03-04 04:00:00,0.0137,0.0103,0.0202,0.0137,0.0,0.3899,12.4639,1.4901,11.0201,400.0,9.05,4.376,-45.0
2012-03-04 04:12:00,0.0149,0.0462,0.013,0.0053,0.0,0.3628,13.0175,1.4147,10.9939,400.0,9.05,4.376,-45.0
2012-03-04 04:24:00,0.0221,0.0092,0.0179,0.016,0.0,0.3628,13.0175,1.4147,10.9939,411.0,9.04,3.4598,-42.0
2012-03-04 04:36:00,0.0195,0.0111,0.0267,0.0175,0.0,0.4206,13.1572,1.3758,11.0073,411.0,9.04,3.4598,-42.0
2012-03-04 04:48:00,0.0088,0.0111,0.0435,0.0065,0.0,0.4206,13.1572,1.3758,11.0073,405.0,9.04,-4.3668,-39.0
2012-03-04 05:00:00,0.0122,0.0153,0.0229,0.0042,0.0,0.5603,13.6992,1.3046,11.033,405.0,9.04,-4.3668,-39.0
2012-03-04 05:12:00,0.0137,0.005,0.0187,0.005,0.0,0.5771,12.605,1.204,11.0616,405.0,8.3,-4.3668,-39.0
2012-03-04 05:24:00,0.0153,0.005,0.0114,0.0008,0.0,0.5771,12.605,1.204,11.0616,394.0,8.3,-5.7542,-36.5
2012-03-04 05:36:00,0.0072,0.0099,0.0111,0.0061,0.0,0.6376,14.4066,1.1838,10.9908,394.0,8.3,-5.7542,-36.5
2012-03-04 05:48:00,0.108,0.0217,0.0229,0.0118,0.0,0.6376,14.4066,1.1838,10.9908,394.0,8.83,-4.8372,-34.0
2012-03-04 06:00:00,0.2201,0.0084,0.0126,0.0134,0.0,0.6978,14.9635,1.107,11.0558,394.0,8.83,-4.8372,-34.0
2012-03-04 06:12:00,0.2357,0.0019,0.0187,0.0122,0.0,0.7174,14.6511,1.0489,11.1896,400.0,8.83,-3.5049,-34.0
2012-03-04 06:24:00,0.2541,0.0023,0.0034,0.0069,0.0,0.7174,14.6511,1.0489,11.1896,400.0,8.3,-3.5049,-32.0
2012-03-04 06:36:00,0.1236,0.0118,0.0229,0.0145,0.0,0.8182,14.1414,0.9573,11.0575,395.0,8.3,-1.2194,-32.0
2012-03-04 06:48:00,0.0484,0.0019,0.0084,0.0145,0.0,0.8182,14.1414,0.9573,11.0575,395.0,8.3,-1.2194,-30.0
2012-03-04 07:00:00,0.0134,0.0084,0.0172,0.0084,0.0,0.8549,14.9512,0.8959,11.0865,404.0,8.3,2.0456,-30.0
2012-03-04 07:12:00,0.0202,0.0088,0.0145,0.0065,0.0,0.8959,14.9596,0.877,11.1521,404.0,10.67,2.0456,-30.0
2012-03-04 07:24:00,0.0473,0.0046,0.0172,0.0111,0.0,0.8959,14.9596,0.877,11.1521,409.0,10.67,-1.172,-29.5
2012-03-04 07:36:00,0.0294,0.0027,0.0145,0.0004,0.0,0.9948,14.9734,0.7814,11.1192,409.0,10.67,-1.172,-29.5
2012-03-04 07:48:00,0.0118,0.0057,0.0107,0.0099,0.0,0.9948,14.9734,0.7814,11.1192,402.0,9.08,-3.0085,-29.0
2012-03-04 08:00:00,0.0217,0.0019,0.0286,0.0095,0.0,1.0745,13.1986,0.762,11.1764,402.0,9.08,-3.0085,-29.0
2012-03-04 08:12:00,0.016,0.0027,0.0179,0.0042,0.0,1.1112,13.3405,0.7228,11.1519,405.0,9.08,-3.5051,-29.0
2012-03-04 08:24:00,0.0114,0.0095,0.0072,0.0061,0.0,1.1112,13.3405,0.7228,11.1519,405.0,7.92,-3.5051,-28.0
2012-03-04 08:36:00,0.0137,0.0027,0.0141,0.0122,0.0,1.1666,13.2864,0.6844,11.0547,398.0,7.92,-2.1658,-28.0
2012-03-04 08:48:00,0.016,0.0057,0.0149,0.0084,0.0,1.1666,13.2864,0.6844,11.0547,398.0,7.92,-2.1658,-27.0
2012-03-04 09:12:00,0.0084,0.0164,0.0256,0.0057,0.0,1.2258,13.159,0.5524,10.8908,396.0,7.71,-3.6468,-27.0
2012-03-04 09:24:00,0.0301,0.008,0.0168,0.0095,0.0,1.2258,13.159,0.5524,10.8908,400.0,7.71,-4.2215,-24.5
2012-03-04 09:36:00,0.0183,0.0034,0.0156,0.0233,0.0,1.3067,12.8662,0.5017,10.9363,400.0,7.71,-4.2215,-24.5
2012-03-04 09:48:00,0.013,0.008,0.0252,0.0084,0.0,1.3067,12.8662,0.5017,10.9363,401.0,7.26,-3.7933,-22.0
2012-03-04 10:00:00,0.016,0.0061,0.0141,0.0111,0.0,1.4135,12.7364,0.422,11.0187,401.0,7.26,-3.7933,-22.0
2012-03-04 10:12:00,0.0095,0.0061,0.0134,0.0034,0.0,1.4694,12.7307,0.4225,10.9081,401.0,7.26,-3.7933,-22.0
2012-03-04 10:24:00,0.0168,0.0111,0.0217,0.0076,0.0,1.4694,12.7307,0.4225,10.9081,395.0,7.29,2.6206,-21.0
2012-03-04 10:36:00,0.0187,0.013,0.0134,0.0099,0.0,1.5676,13.6003,0.3494,11.0987,395.0,7.29,2.6206,-21.0
2012-03-04 10:48:00,0.013,0.0023,0.0191,0.0191,0.0,1.5676,13.6003,0.3494,11.0987,396.0,7.29,1.7272,-20.0
2012-03-04 11:00:00,0.0824,0.0111,0.0839,0.0126,0.0,1.5605,13.3145,0.2839,10.8798,396.0,7.29,1.7272,-20.0
2012-03-04 11:12:00,0.7797,0.0027,0.0439,0.0053,0.0,1.8127,14.2706,0.2621,10.9323,401.0,11.91,0.2733,-20.0
2012-03-04 11:24:00,1.2829,0.0069,0.0107,0.0088,0.0,1.8127,14.2706,0.2621,10.9323,401.0,11.91,0.2733,-18.0
2012-03-04 11:36:00,0.4768,0.0042,0.0202,0.0034,0.0,1.769,13.4787,0.2089,10.8749,405.0,11.91,1.2646,-18.0
2012-03-04 11:48:00,0.0221,0.0149,0.0175,0.0027,0.0,1.769,13.4787,0.2089,10.8749,405.0,10.97,1.2646,-16.0
2012-03-04 12:00:00,0.0145,0.0053,0.021,0.0072,0.0,1.7926,12.5401,0.2091,10.7008,408.0,10.97,-2.3394,-16.0
2012-03-04 12:12:00,0.0061,0.0084,0.0229,0.0053,0.0,2.1346,13.0058,0.0978,10.7317,408.0,10.97,-2.3394,-16.0
2012-03-04 12:24:00,0.0137,0.0118,0.0099,0.0023,0.0,2.1346,13.0058,0.0978,10.7317,402.0,11.37,-1.1679,-17.5
2012-03-04 12:36:00,0.0214,0.0092,0.013,0.0057,0.0,2.1732,12.2802,0.0834,10.5609,402.0,11.37,-1.1679,-17.5
2012-03-04 12:48:00,0.0202,0.005,0.0263,0.0107,0.0,2.1732,12.2802,0.0834,10.5609,400.0,11.37,-1.9503,-19.0
2012-03-04 13:25:00,0.0359,0.0118,0.0286,0.0061,0.0,2.4819,13.219,0.0399,10.6382,403.0,8.97,-3.0042,-19.0
2012-03-04 13:36:00,0.0164,0.0122,0.0099,0.0099,0.0,2.5162,12.9329,0.0,10.3976,397.0,8.97,-1.801,-19.0
2012-03-04 13:48:00,0.0126,0.021,0.0168,0.0187,0.0,2.5162,12.9329,0.0,10.3976,397.0,10.02,-1.801,-19.0
2012-03-04 14:00:00,0.0069,0.0042,0.0134,0.0225,0.0,2.6368,13.6796,0.0,10.5583,399.0,10.02,-1.749,-19.0
2012-03-04 14:12:00,0.0282,0.0061,0.0095,0.0065,0.0,2.7511,13.2797,0.0,10.4549,399.0,10.02,-1.749,-19.0
2012-03-04 14:24:00,0.016,0.0061,0.0164,0.0053,0.0,2.7511,13.2797,0.0,10.4549,397.0,6.84,-2.7138,-19.5
2012-03-04 14:36:00,0.0095,0.0042,0.0164,0.0183,0.0,2.7552,13.8347,0.0,10.292,397.0,6.84,-2.7138,-19.5
2012-03-04 14:48:00,0.0305,0.0099,0.0088,0.0118,0.0,2.7552,13.8347,0.0,10.292,395.0,6.84,-4.7501,-20.0
2012-03-04 15:12:00,0.0092,0.0065,0.0061,0.0195,0.0,2.7727,14.4673,0.0,9.9725,395.0,6.61,-4.7501,-20.0
2012-03-04 15:24:00,0.0118,0.0046,0.0225,0.0053,0.0,2.7727,14.4673,0.0,9.9725,396.0,6.61,-4.3954,-21.5
2012-03-04 15:36:00,0.0111,0.0084,0.0374,0.0042,0.0,2.7458,14.5334,0.0,9.8837,396.0,6.61,-4.3954,-21.5
2012-03-04 15:48:00,0.0069,0.0248,0.0465,0.0065,0.0,2.7458,14.5334,0.0,9.8837,394.0,7.0,-4.719,-23.0
2012-03-04 16:00:00,0.0111,0.0084,0.0137,0.0038,0.0,2.8125,14.6505,0.0,9.8208,394.0,7.0,-4.719,-23.0
2012-03-04 16:12:00,0.0126,0.0069,0.0183,0.0149,0.0,2.7909,14.8755,0.0,9.7558,399.0,7.0,-3.9829,-23.0
2012-03-04 16:24:00,0.0198,0.0046,0.0046,0.0042,0.0,2.7909,14.8755,0.0,9.7558,399.0,7.44,-3.9829,-25.5
2012-03-04 16:36:00,0.0114,0.0053,0.0069,0.016,0.0,2.7513,15.4331,0.0,9.6462,394.0,7.44,-3.172,-25.5
2012-03-04 16:48:00,0.0187,0.0027,0.0057,0.0065,0.0,2.7513,15.4331,0.0,9.6462,394.0,7.44,-3.172,-28.0
2012-03-04 17:00:00,0.0111,0.0031,0.0221,0.0095,0.0,2.7588,15.5532,0.0,9.5606,394.0,7.44,-2.6831,-28.0
2012-03-04 17:12:00,0.058,0.0114,0.0256,0.0072,0.0,2.7654,15.8844,0.0,9.5889,394.0,6.59,-2.6831,-28.0
2012-03-04 17:24:00,0.0195,0.0095,0.0179,0.0034,0.0,2.7654,15.8844,0.0,9.5889,399.0,6.59,-2.7865,-31.0
2012-03-04 17:36:00,0.0076,0.0156,0.0217,0.0103,0.0,2.8475,15.8203,0.0,9.6121,399.0,6.59,-2.7865,-31.0
2012-03-04 17:48:00,0.0053,0.0183,0.0164,0.0099,0.0,2.8475,15.8203,0.0,9.6121,405.0,6.21,-2.5556,-34.0
2012-03-04 18:00:00,0.0103,0.0137,0.0256,0.0065,0.0,2.6878,15.3967,0.0,9.5049,405.0,6.21,-2.5556,-34.0
2012-03-04 18:12:00,0.0122,0.0088,0.0141,0.0069,0.0,2.3226,15.6985,0.0,9.4234,407.0,6.21,-3.5177,-34.0
2012-03-04 18:24:00,0.0114,0.0114,0.0095,0.013,0.0,2.3226,15.6985,0.0,9.4234,407.0,6.1,-3.5177,-36.0
2012-03-04 18:36:00,0.0206,0.0031,0.0111,0.0149,0.0,2.7353,15.4915,0.0,9.3189,393.0,6.1,-3.2693,-36.0
2012-03-04 18:48:00,0.0088,0.0042,0.0122,0.0053,0.0,2.7353,15.4915,0.0,9.3189,393.0,6.1,-3.2693,-38.0
2012-03-04 19:00:00,0.016,0.0076,0.0072,0.0088,0.0,2.0825,16.1462,0.0,9.4271,397.0,6.1,-3.7354,-38.0
2012-03-04 19:12:00,0.0118,0.0031,0.008,0.0072,0.0,1.4628,16.777,0.0,9.3147,397.0,6.44,-3.7354,-38.0
2012-03-04 19:24:00,0.0103,0.005,0.016,0.0095,0.0,1.4628,16.777,0.0,9.3147,403.0,6.44,-4.0417,-37.5
2012-03-04 19:36:00,0.0061,0.0065,0.0103,0.0034,0.0,1.3992,16.2531,0.0,9.31,403.0,6.44,-4.0417,-37.5
2012-03-04 19:48:00,0.0065,0.0027,0.0134,0.0103,0.0,1.3992,16.2531,0.0,9.31,392.0,6.22,-0.256,-37.0
2012-03-04 20:00:00,0.0072,0.0126,0.024,0.0092,0.0,0.9769,16.0696,0.0,9.32,392.0,6.22,-0.256,-37.0
2012-03-04 20:12:00,0.0038,0.0309,0.0168,0.0099,0.0,0.8562,16.1173,0.0,9.2387,392.0,6.22,-0.256,-37.0
2012-03-04 20:24:00,0.0202,0.0092,0.0134,0.0061,0.0,0.8562,16.1173,0.0,9.2387,400.0,7.26,2.153,-35.0
2012-03-04 20:36:00,0.0046,0.0099,0.0153,0.0069,0.0,0.6945,15.8268,0.0,9.1799,400.0,7.26,2.153,-35.0
2012-03-04 20:48:00,0.0118,0.0259,0.0195,0.005,0.0,0.6945,15.8268,0.0,9.1799,396.0,7.26,2.0491,-33.0
2012-03-04 21:12:00,0.0023,0.0011,0.0183,0.0042,0.0,0.4541,16.3646,0.0,9.1389,395.0,7.83,-1.3468,-33.0
2012-03-04 21:24:00,0.0126,0.0069,0.0156,0.0046,0.0,0.4541,16.3646,0.0,9.1389,395.0,7.83,-1.3468,-32.0
2012-03-04 21:36:00,0.0095,0.0145,0.0126,0.0076,0.0,0.4731,16.6425,0.0,9.2213,385.0,7.83,-1.2197,-32.0
2012-03-04 21:48:00,0.0092,0.0053,0.0385,0.0134,0.0,0.4731,16.6425,0.0,9.2213,385.0,6.86,-1.2197,-31.0
2012-03-04 22:00:00,0.0046,0.0038,0.0286,0.0092,0.0,0.2106,16.9316,0.0,8.9489,390.0,6.86,-3.418,-31.0
2012-03-04 22:12:00,0.0095,0.0084,0.0084,0.0046,0.0,0.1698,17.1551,0.0,8.9685,390.0,6.86,-3.418,-31.0
2012-03-04 22:24:00,0.0103,0.0248,0.0095,0.0195,0.0,0.1698,17.1551,0.0,8.9685,406.0,6.73,-2.7996,-28.5
2012-03-04 22:36:00,0.0088,0.0111,0.0271,0.0057,0.0,0.1673,16.9798,0.0,8.9408,406.0,6.73,-2.7996,-28.5
2012-03-04 23:12:00,0.0088,0.0088,0.016,0.0061,0.0,0.3501,17.8832,0.0,8.9417,398.0,6.55,-3.5555,-26.0
2012-03-04 23:24:00,0.0134,0.0069,0.0229,0.0072,0.0,0.3501,17.8832,0.0,8.9417,398.0,6.55,-3.5555,-26.5
2012-03-04 23:36:00,0.0103,0.0252,0.0275,0.0107,0.0,0.2239,17.8648,0.0,8.9529,395.0,6.55,-3.6645,-26.5
2012-03-04 23:48:00,0.0111,0.0107,0.0263,0.0103,0.0,0.2239,17.8648,0.0,8.9529,395.0,7.84,-3.6645,-27.0
2012-03-05 00:00:00,0.0103,0.0053,0.016,0.0198,0.0,0.1456,17.9034,0.0,8.8661,382.0,7.84,-3.5017,-27.0
2012-03-05 00:12:00,0.008,0.008,0.0225,0.0053,0.0,0.1047,17.8365,0.0,8.872,382.0,7.84,-3.5017,-27.0
2012-03-05 00:24:00,0.0164,0.0111,0.0145,0.0046,0.0,0.1047,17.8365,0.0,8.872,385.0,7.09,-2.8554,-28.5
2012-03-05 00:36:00,0.029,0.013,0.0225,0.0069,0.0,0.083,17.84,0.0,8.8195,385.0,7.09,-2.8554,-28.5
2012-03-05 00:48:00,0.0134,0.0057,0.0126,0.0103,0.0,0.083,17.84,0.0,8.8195,382.0,7.09,-2.4745,-30.0
2012-03-05 01:25:00,0.0549,0.0053,0.0221,0.005,0.0,0.0,17.9484,0.0,8.6454,382.0,7.48,-2.2483,-31.0
2012-03-05 01:36:00,0.0267,0.0092,0.013,0.0088,0.0,0.0,18.2919,0.0,8.5861,382.0,7.48,-2.2483,-31.0
2012-03-05 01:48:00,0.0172,0.0084,0.0065,0.0282,0.0,0.0,18.2919,0.0,8.5861,383.0,7.42,-0.5592,-32.0
2012-03-05 02:00:00,0.0175,0.0057,0.0229,0.0122,0.0,0.0,18.0381,0.0,8.5853,383.0,7.42,-0.5592,-32.0
2012-03-05 02:12:00,0.0179,0.0053,0.0156,0.0118,0.0,0.0156,17.8923,0.0,8.4267,379.0,7.42,0.4264,-32.0
2012-03-05 02:24:00,0.0145,0.0065,0.0343,0.0126,0.0,0.0156,17.8923,0.0,8.4267,379.0,7.12,0.4264,-32.5
2012-03-05 02:36:00,0.0202,0.0099,0.0214,0.0076,0.0,0.0,17.64,0.0,8.3449,382.0,7.12,-0.2228,-32.5
2012-03-05 02:48:00,0.0206,0.0072,0.0175,0.0118,0.0,0.0,17.64,0.0,8.3449,382.0,7.12,-0.2228,-33.0
2012-03-05 03:12:00,0.4627,0.0103,0.0114,0.0042,0.0,0.0,17.7856,0.0,8.2297,381.0,7.13,0.2034,-33.0
2012-03-05 03:24:00,1.5564,0.005,0.0145,0.0134,0.0,0.0,17.7856,0.0,8.2297,383.0,7.13,0.2694,-33.0
2012-03-05 03:36:00,2.6871,0.0027,0.032,0.0095,0.0,0.0156,17.9394,0.0,8.2386,383.0,7.13,0.2694,-33.0
2012-03-05 03:48:00,2.8111,0.0156,0.0069,0.0023,0.0,0.0156,17.9394,0.0,8.2386,371.0,6.0,0.4988,-33.0
2012-03-05 04:00:00,7.3029,0.0099,0.0233,0.0038,0.0,0.0397,19.7495,0.0,8.4205,371.0,6.0,0.4988,-33.0
2012-03-05 04:12:00,9.1583,0.0149,0.0252,0.0057,0.0,0.0397,19.7495,0.0,8.4205,379.0,6.0,0.1552,-33.0
2012-03-05 04:24:00,4.3682,0.0065,0.0103,0.0092,0.0,0.0,18.9025,0.0,7.9816,379.0,7.7,0.1552,-34.0
2012-03-05 04:36:00,2.0935,0.0069,0.0122,0.008,0.0,0.0,18.9025,0.0,7.9816,387.0,7.7,0.1368,-34.0
2012-03-05 04:48:00,0.6851,0.0076,0.0095,0.0095,0.0,0.0,18.9025,0.0,7.9816,387.0,7.7,0.1368,-35.0
2012-03-05 05:00:00,0.021,0.0092,0.0175,0.0099,0.0,0.0,19.4177,0.0,8.0223,387.0,7.7,0.2831,-35.0
2012-03-05 05:12:00,0.0286,0.0065,0.021,0.008,0.0,0.0,19.4177,0.0,8.0223,387.0,8.06,0.2831,-35.0
2012-03-05 05:24:00,0.0072,0.0084,0.0141,0.0134,0.0,0.0,19.4177,0.0,8.0223,383.0,8.06,-0.0458,-34.5
2012-03-05 05:36:00,0.0137,0.008,0.0301,0.0118,0.0,0.0,19.0579,0.0,7.8348,383.0,8.06,-0.0458,-34.5
2012-03-05 05:48:00,0.0397,0.0042,0.0172,0.0069,0.0,0.0,19.0579,0.0,7.8348,378.0,7.5,-0.1961,-34.0
2012-03-05 06:00:00,0.0057,0.0084,0.0175,0.0111,0.0,0.0,22.157,0.0,8.2238,378.0,7.5,-0.1961,-34.0
2012-03-05 06:12:00,0.0076,0.0092,0.0404,0.0263,0.0,0.0,19.8001,0.0,7.7568,378.0,7.5,-0.1961,-34.0
2012-03-05 06:24:00,0.0088,0.008,0.0122,0.0103,0.0,0.0,19.8001,0.0,7.7568,384.0,7.4,-0.6878,-33.5
2012-03-05 06:36:00,0.0088,0.0122,0.0164,0.0046,0.0,0.0,19.2104,0.0,7.6319,384.0,7.4,-0.6878,-33.5
2012-03-05 06:48:00,0.0076,0.0118,0.0099,0.0038,0.0,0.0,19.2104,0.0,7.6319,382.0,7.4,-0.3262,-33.0
2012-03-05 07:00:00,0.0175,0.0057,0.0202,0.008,0.0,0.0,19.1432,0.0,7.2057,382.0,7.4,-0.3262,-33.0
2012-03-05 07:12:00,0.0069,0.0042,0.0412,0.0092,0.0,0.0,18.7025,0.0,7.1838,382.0,7.31,-0.3673,-33.0
2012-03-05 07:24:00,0.0084,0.0134,0.0202,0.0111,0.0,0.0,18.7025,0.0,7.1838,382.0,7.31,-0.3673,-32.0
2012-03-05 07:36:00,0.016,0.0137,0.0191,0.0088,0.0,0.0,18.4588,0.0,7.3017,382.0,7.31,-1.1497,-32.0
2012-03-05 07:48:00,0.0076,0.0107,0.0183,0.0137,0.0,0.0,18.4588,0.0,7.3017,382.0,8.29,-1.1497,-31.0
2012-03-05 08:00:00,0.013,0.0095,0.0305,0.021,0.0,0.0,18.8361,0.0,7.139,388.0,8.29,-0.2712,-31.0
2012-03-05 08:12:00,0.0107,0.0111,0.0172,0.05,0.0,0.0,18.8971,0.0,7.4179,388.0,8.29,-0.2712,-31.0
2012-03-05 08:24:00,0.016,0.0034,0.0641,0.0095,0.0,0.0,18.8971,0.0,7.4179,382.0,6.53,-0.8872,-28.5
2012-03-05 08:36:00,0.0072,0.0034,0.0111,0.0107,0.0,0.0,18.4964,0.0,7.3969,382.0,6.53,-0.8872,-28.5
2012-03-05 08:48:00,0.0267,0.0042,0.0179,0.0164,0.0,0.0,18.4964,0.0,7.3969,382.0,6.53,-0.3033,-26.0
2012-03-05 09:12:00,0.0057,0.0134,0.0111,0.0202,0.0,0.0,18.9914,0.0,7.4155,382.0,6.49,-1.4879,-26.0
2012-03-05 09:24:00,0.0122,0.0069,0.0141,0.008,0.0,0.0,18.9914,0.0,7.4155,382.0,6.49,-1.4879,-22.5
2012-03-05 09:36:00,0.0027,0.0088,0.0305,0.0145,0.0,0.0,18.9214,0.0,7.3844,378.0,6.49,-1.9341,-22.5
2012-03-05 09:48:00,0.0179,0.0069,0.0149,0.016,0.0,0.0,18.9214,0.0,7.3844,378.0,6.5,-1.9341,-19.0
2012-03-05 10:00:00,0.0141,0.0069,0.0256,0.0095,0.0,0.0,19.0195,0.0,7.1787,377.0,6.5,-1.8465,-19.0
2012-03-05 10:12:00,0.0057,0.0042,0.0198,0.0149,0.0,0.0,18.4186,0.0,7.1848,377.0,6.5,-1.8465,-19.0
2012-03-05 10:24:00,0.0134,0.0092,0.0145,0.0099,0.0,0.0,18.4186,0.0,7.1848,380.0,6.83,-2.0844,-19.5
2012-03-05 10:36:00,0.0034,0.0069,0.0053,0.008,0.0,0.0,18.6072,0.0,7.0684,380.0,6.83,-2.0844,-19.5
2012-03-05 10:48:00,0.0031,0.0065,0.0137,0.0099,0.0,0.0,18.6072,0.0,7.0684,379.0,6.83,-1.3951,-20.0
2012-03-05 11:00:00,0.0206,0.0072,0.0275,0.0076,0.0,0.0,18.6073,0.0,6.9941,379.0,6.83,-1.3951,-20.0
2012-03-05 11:12:00,0.0141,0.0065,0.0172,0.016,0.0,0.0,18.3088,0.0,6.965,379.0,6.98,-1.3951,-20.0
2012-03-05 11:24:00,0.008,0.0092,0.0168,0.0053,0.0,0.0,18.3088,0.0,6.965,352.0,6.98,-1.0964,-20.5
2012-03-05 11:36:00,0.0072,0.013,0.0198,0.0099,0.0,0.0,18.1542,0.0,6.7891,352.0,6.98,-1.0964,-20.5
2012-03-05 11:48:00,0.0099,0.0061,0.0183,0.0217,0.0,0.0,18.1542,0.0,6.7891,354.0,6.09,-1.4734,-21.0
2012-03-05 12:00:00,0.0076,0.0153,0.0103,0.0118,0.0,0.0,18.3143,0.0,6.8217,354.0,6.09,-1.4734,-21.0
2012-03-05 12:12:00,0.0015,0.0095,0.0198,0.0141,0.0,0.0,18.5894,0.0,6.8618,362.0,6.09,-2.3802,-21.0
2012-03-05 12:24:00,0.0103,0.0175,0.0179,0.0046,0.0,0.0,18.5894,0.0,6.8618,362.0,6.1,-2.3802,-21.0
2012-03-05 12:36:00,0.0122,0.0092,0.0217,0.0275,0.0,0.0,18.2329,0.0,6.5813,368.0,6.1,-3.1584,-21.0
2012-03-05 12:48:00,0.0095,0.0069,0.0183,0.0103,0.0,0.0,18.2329,0.0,6.5813,368.0,6.1,-3.1584,-21.0
2012-03-05 13:25:00,0.0137,0.013,0.0198,0.0153,0.0,0.0,18.1204,0.0,6.4518,366.0,5.77,-1.339,-20.5
2012-03-05 13:36:00,0.016,0.0107,0.0092,0.005,0.0,0.0,18.3981,0.0,6.3802,366.0,5.77,-1.339,-20.5
2012-03-05 13:48:00,0.016,0.0309,0.021,0.0084,0.0,0.0,18.3981,0.0,6.3802,362.0,6.0,0.112,-20.0
2012-03-05 14:00:00,0.0145,0.0122,0.0229,0.0099,0.0,0.0,18.7897,0.0,6.6091,362.0,6.0,0.112,-20.0
2012-03-05 14:12:00,0.0195,0.0099,0.0198,0.0114,0.0,0.0,18.8715,0.0,6.3429,363.0,6.0,-0.1706,-20.0
2012-03-05 14:24:00,0.0088,0.0111,0.0225,0.0198,0.0,0.0,18.8715,0.0,6.3429,363.0,6.84,-0.1706,-22.0
2012-03-05 14:36:00,0.0168,0.016,0.0156,0.0111,0.0,0.0,18.6085,0.0,6.2829,373.0,6.84,0.2562,-22.0
2012-03-05 14:48:00,0.0385,0.0137,0.0099,0.0198,0.0,0.0,18.6085,0.0,6.2829,373.0,6.84,0.2562,-24.0
2012-03-05 15:12:00,0.0103,0.0072,0.029,0.0114,0.0,0.0,19.3585,0.0,6.3502,360.0,5.63,2.2614,-24.0
2012-03-05 15:24:00,0.0153,0.0114,0.0275,0.0118,0.0,0.0,19.3585,0.0,6.3502,355.0,5.63,1.7337,-26.0
2012-03-05 15:36:00,0.0095,0.0065,0.0229,0.0084,0.0,0.0,19.0414,0.0,5.6371,355.0,5.63,1.7337,-26.0
2012-03-05 15:48:00,0.0099,0.0053,0.0462,0.0057,0.0,0.0,19.0414,0.0,5.6371,369.0,7.06,0.5464,-28.0
2012-03-05 16:00:00,0.0031,0.0092,0.0317,0.0046,0.0,0.0,18.6995,0.0,5.5313,369.0,7.06,0.5464,-28.0
2012-03-05 16:12:00,0.0172,0.0103,0.0153,0.0069,0.0,0.0,18.9755,0.0,5.4982,369.0,7.06,0.5464,-28.0
2012-03-05 16:24:00,0.0084,0.0187,0.0175,0.0153,0.0,0.0,18.9755,0.0,5.4982,378.0,8.61,0.1194,-28.0
2012-03-05 16:36:00,0.0107,0.0141,0.0114,0.0172,0.0,0.0,18.4159,0.0,5.4696,378.0,8.61,0.1194,-28.0
2012-03-05 16:48:00,0.0072,0.005,0.0286,0.021,0.0,0.0,18.4159,0.0,5.4696,380.0,8.61,1.6674,-28.0
2012-03-05 17:00:00,0.0088,0.0118,0.0473,0.0122,0.0,0.0,18.5104,0.0,5.4847,380.0,8.61,1.6674,-28.0
2012-03-05 17:12:00,0.0061,0.008,0.0317,0.0095,0.0,0.0,18.6979,0.0,5.4361,382.0,6.21,0.0387,-28.0
2012-03-05 17:24:00,0.0195,0.0061,0.0134,0.0065,0.0,0.0,18.6979,0.0,5.4361,382.0,6.21,0.0387,-27.0
